learning_rate,lambda_penalty,rolling_window,domain_limit,max_weight,uniform_mix,evaluation_mode,sortino_ratio,max_drawdown,mean_return,volatility,concentration_penalty_lambda,covariance_penalty_lambda,covariance_shrinkage,entropy_lambda,variance_penalty,downside_penalty,regime_k,macro_integration,lambda_macro_explicit,lambda_etf_tracking,max_domain_exposure,max_domain_exposure_threshold,domain_exposure_json
0.01639060575696729,0.47265625,24,0.114375,0.09718750000000001,0.06406250000000001,online,0.09300619069258283,-0.134295251985722,0.00026817075966938293,0.008298193340231264,6.3593786759680295,3.407550849128779,0.026250000000000002,0.0,1.328125,2.078125,0.7375,both,0.859375,0.0,0.08372533321380615,0.12,"{""roland-garros"": 0.07480095326900482, ""epstein"": 0.05943966284394264, ""hockey"": 0.07446691021323204, ""serie-a"": 0.03821998089551926, ""comex-silver-futures"": 0.0548064261674881, ""basketball"": 0.04084168002009392, ""ligue-1"": 0.08372533321380615, ""la-liga"": 0.0801275186240673, ""nba"": 0.04972828924655914, ""new-mexico-primary"": 0.05324125289916992, ""league-of-legends"": 0.06311521679162979, ""tennis"": 0.07781747728586197, ""airdrops"": 0.0542621910572052, ""south-dakota-primary"": 0.052451103925704956, ""primaries"": 0.04167475178837776, ""awards"": 0.04489554464817047, ""nba-champion"": 0.05638578534126282}"
0.0052772480043930155,0.548828125,24,0.1128125,0.09015625000000001,0.02109375,online,0.04994263704896816,-0.1744975717997811,0.00015050093724063306,0.008085706052797806,16.125259784970723,1.8981692091542481,0.073125,0.0,1.7421875,2.1171875,0.7562500000000001,both,1.1328125,0.0,0.08768530189990997,0.12,"{""roland-garros"": 0.07063072174787521, ""epstein"": 0.059909723699092865, ""hockey"": 0.07629000768065453, ""serie-a"": 0.03729015588760376, ""comex-silver-futures"": 0.052089206874370575, ""basketball"": 0.03923150524497032, ""ligue-1"": 0.08768530189990997, ""la-liga"": 0.0829663909971714, ""nba"": 0.04978253319859505, ""new-mexico-primary"": 0.055166810750961304, ""league-of-legends"": 0.06614768505096436, ""tennis"": 0.07527770847082138, ""airdrops"": 0.05459018051624298, ""south-dakota-primary"": 0.05781209096312523, ""primaries"": 0.0400661826133728, ""awards"": 0.04077417775988579, ""nba-champion"": 0.05428968742489815}"
0.016688123471460203,0.923828125,24,0.09281249999999999,0.06015625,0.07109375,online,0.052546477623942774,-0.1893739670798752,0.00015907430681360828,0.008280721859749563,3.225051956994145,8.48887076893183,0.033125,0.0,1.2421875,2.6171875,0.35625,both,3.6328125,0.0,0.09091457724571228,0.12,"{""roland-garros"": 0.05813845619559288, ""epstein"": 0.05456114187836647, ""hockey"": 0.08241293951869011, ""serie-a"": 0.050087083131074905, ""comex-silver-futures"": 0.05171116441488266, ""basketball"": 0.04551733285188675, ""ligue-1"": 0.09091457724571228, ""la-liga"": 0.08794194459915161, ""nba"": 0.05398895964026451, ""new-mexico-primary"": 0.055017996579408646, ""league-of-legends"": 0.05617142841219902, ""tennis"": 0.05921874940395355, ""airdrops"": 0.05482646822929382, ""south-dakota-primary"": 0.05606147646903992, ""primaries"": 0.047892309725284576, ""awards"": 0.043207794427871704, ""nba-champion"": 0.05233021825551987}"
0.029676146361484933,0.361328125,96,0.1028125,0.07515625000000001,0.09609375,online,0.09185561189002513,-0.13759198156461605,0.000262096545812276,0.008498919512359997,7.211435406807635,4.014139149814809,0.093125,0.0,1.4921875,2.8671875,0.15625,both,4.8828125,0.0,0.09182116761803627,0.12,"{""roland-garros"": 0.06407568603754044, ""epstein"": 0.05648345872759819, ""hockey"": 0.0813235491514206, ""serie-a"": 0.04216286540031433, ""comex-silver-futures"": 0.05001639574766159, ""basketball"": 0.042670752853155136, ""ligue-1"": 0.09182116761803627, ""la-liga"": 0.08737798035144806, ""nba"": 0.04901239648461342, ""new-mexico-primary"": 0.055951230227947235, ""league-of-legends"": 0.05774546042084694, ""tennis"": 0.06698859483003616, ""airdrops"": 0.05338260158896446, ""south-dakota-primary"": 0.057942453771829605, ""primaries"": 0.04581359401345253, ""awards"": 0.04163692146539688, ""nba-champion"": 0.055594950914382935}"
0.009384421467881097,0.736328125,24,0.0828125,0.04515625,0.04609375,online,0.09743554034845542,-0.13432917006830392,0.00028083418765072546,0.00836038729054049,36.05717703403818,0.8975888010129122,0.053125000000000006,0.0,1.9921875,2.3671875,0.55625,both,2.3828125,0.0,0.09952731803059578,0.12,"{""roland-garros"": 0.05010661482810974, ""epstein"": 0.050108037889003754, ""hockey"": 0.09952731803059578, ""serie-a"": 0.05009659752249718, ""comex-silver-futures"": 0.05010254681110382, ""basketball"": 0.05008690059185028, ""ligue-1"": 0.09952260926365852, ""la-liga"": 0.09950679913163185, ""nba"": 0.05010025203227997, ""new-mexico-primary"": 0.05010377988219261, ""league-of-legends"": 0.050106361508369446, ""tennis"": 0.05010657384991646, ""airdrops"": 0.05010584741830826, ""south-dakota-primary"": 0.05010310187935829, ""primaries"": 0.05010144039988518, ""awards"": 0.05010874196887016, ""nba-champion"": 0.0501064769923687}"
0.01251432715587304,0.267578125,48,0.0978125,0.05265625,0.08359375000000001,online,0.09667632026055763,-0.13444077312223857,0.0002782134134689777,0.008347810487896281,24.11288756633153,1.3052874873239186,0.083125,0.0,1.3671875,2.7421875,0.05625,both,1.7578125,0.0,0.10005183890461922,0.12,"{""roland-garros"": 0.051310595124959946, ""epstein"": 0.051100071519613266, ""hockey"": 0.09822319075465202, ""serie-a"": 0.04805446043610573, ""comex-silver-futures"": 0.04993407428264618, ""basketball"": 0.04680053889751434, ""ligue-1"": 0.10005183890461922, ""la-liga"": 0.09905071929097176, ""nba"": 0.05046587064862251, ""new-mexico-primary"": 0.051430705934762955, ""league-of-legends"": 0.05108655244112015, ""tennis"": 0.05199958011507988, ""airdrops"": 0.051207367330789566, ""south-dakota-primary"": 0.051538992673158646, ""primaries"": 0.049740344285964966, ""awards"": 0.04777182266116142, ""nba-champion"": 0.05023335665464401}"
0.039573777197055814,0.642578125,48,0.11781249999999999,0.08265625000000001,0.03359375,online,0.06932864941207091,-0.17566655592498903,0.00020213566454235584,0.009011729007128943,4.822577513266308,5.837423103672355,0.043125,0.0,1.8671875,2.2421875,0.45625000000000004,both,4.2578125,0.0,0.0969577394425869,0.12,"{""roland-garros"": 0.06719506531953812, ""epstein"": 0.05406437814235687, ""hockey"": 0.07994644343852997, ""serie-a"": 0.04312591254711151, ""comex-silver-futures"": 0.05068180337548256, ""basketball"": 0.03818459063768387, ""ligue-1"": 0.0969577394425869, ""la-liga"": 0.08992621302604675, ""nba"": 0.05071691423654556, ""new-mexico-primary"": 0.051271677017211914, ""league-of-legends"": 0.06146425008773804, ""tennis"": 0.07119082659482956, ""airdrops"": 0.052694130688905716, ""south-dakota-primary"": 0.055341776460409164, ""primaries"": 0.04130642116069794, ""awards"": 0.04113154858350754, ""nba-champion"": 0.05480027198791504}"
0.02225397031177999,0.455078125,24,0.0878125,0.06765625,0.00859375,online,0.07670512037637706,-0.1456042136209712,0.00022779975587824996,0.008255367420589944,2.156722229285071,2.7603469592497034,0.063125,0.0,1.6171875,2.4921875,0.65625,both,3.0078125,0.0,0.08326556161046028,0.12,"{""roland-garros"": 0.06382479518651962, ""epstein"": 0.05652335658669472, ""hockey"": 0.07395262271165848, ""serie-a"": 0.04919096827507019, ""comex-silver-futures"": 0.052857376635074615, ""basketball"": 0.04505323991179466, ""ligue-1"": 0.08326556161046028, ""la-liga"": 0.07970048487186432, ""nba"": 0.05582256242632866, ""new-mexico-primary"": 0.05582835152745247, ""league-of-legends"": 0.06073116138577461, ""tennis"": 0.06467951089143753, ""airdrops"": 0.056832924485206604, ""south-dakota-primary"": 0.0568961575627327, ""primaries"": 0.04747050628066063, ""awards"": 0.042026933282613754, ""nba-champion"": 0.05534347891807556}"
0.02569848400385757,0.783203125,96,0.1053125,0.04890625,0.02734375,online,0.09792392766812341,-0.13437104263571642,0.00028165684122675273,0.008361122080450254,19.71868596466018,3.3287260019707983,0.048125,0.0,1.8046875,2.8046875,0.6062500000000001,both,3.3203125,0.0,0.1000669077038765,0.12,"{""roland-garros"": 0.05004208907485008, ""epstein"": 0.050026971846818924, ""hockey"": 0.1000669077038765, ""serie-a"": 0.05005894601345062, ""comex-silver-futures"": 0.05005250871181488, ""basketball"": 0.04966742917895317, ""ligue-1"": 0.09995013102889061, ""la-liga"": 0.09983433783054352, ""nba"": 0.049979113042354584, ""new-mexico-primary"": 0.050031743943691254, ""league-of-legends"": 0.05003955215215683, ""tennis"": 0.050031326711177826, ""airdrops"": 0.0500442273914814, ""south-dakota-primary"": 0.05007833614945412, ""primaries"": 0.05004773661494255, ""awards"": 0.050068166106939316, ""nba-champion"": 0.04998040199279785}"
0.045699084973274524,0.595703125,96,0.0953125,0.09390625,0.0023437500000000003,online,0.05078241486153362,-0.35036166200432106,0.00015518338508688754,0.00924905250907442,44.09232224395118,7.0393984367026405,0.068125,0.0,1.5546875,2.5546875,0.40625,both,4.5703125,0.0,0.07803478837013245,0.12,"{""roland-garros"": 0.07141997665166855, ""epstein"": 0.06211880221962929, ""hockey"": 0.07344989478588104, ""serie-a"": 0.04436304420232773, ""comex-silver-futures"": 0.05357615277171135, ""basketball"": 0.03748469799757004, ""ligue-1"": 0.07008538395166397, ""la-liga"": 0.07293563336133957, ""nba"": 0.05243171378970146, ""new-mexico-primary"": 0.05617035552859306, ""league-of-legends"": 0.065577432513237, ""tennis"": 0.07803478837013245, ""airdrops"": 0.05604715272784233, ""south-dakota-primary"": 0.05678947642445564, ""primaries"": 0.04364890232682228, ""awards"": 0.04771816357970238, ""nba-champion"": 0.05814851447939873}"
0.014451319550112257,0.970703125,48,0.1153125,0.06390625,0.05234375,online,0.0753189576294774,-0.154238396473947,0.00022057252798772474,0.00842741213614689,8.818464448790236,1.5740573425172855,0.028125,0.0,1.0546875,2.0546875,0.00625,both,2.0703125,0.0,0.1060728169977665,0.12,"{""roland-garros"": 0.05763841047883034, ""epstein"": 0.05077232047915459, ""hockey"": 0.09051833301782608, ""serie-a"": 0.04405686631798744, ""comex-silver-futures"": 0.048737782984972, ""basketball"": 0.04320864751935005, ""ligue-1"": 0.1060728169977665, ""la-liga"": 0.10152556002140045, ""nba"": 0.049627091735601425, ""new-mexico-primary"": 0.05209299549460411, ""league-of-legends"": 0.05522092059254646, ""tennis"": 0.05989912897348404, ""airdrops"": 0.05029810965061188, ""south-dakota-primary"": 0.05488342046737671, ""primaries"": 0.044998858124017715, ""awards"": 0.0402781218290329, ""nba-champion"": 0.05017070844769478}"
0.010836960847842095,0.501953125,24,0.1003125,0.056406250000000005,0.014843750000000001,online,0.05722948546628306,-0.2008571672589594,0.00017293019748452804,0.008555810683114328,5.897262604907718,0.5118400924424708,0.078125,0.0,1.6796875,2.9296875,0.50625,both,1.4453125,0.0,0.09993249177932739,0.12,"{""roland-garros"": 0.05472845211625099, ""epstein"": 0.05199870467185974, ""hockey"": 0.0905601978302002, ""serie-a"": 0.04900979623198509, ""comex-silver-futures"": 0.05037347599864006, ""basketball"": 0.04545793682336807, ""ligue-1"": 0.09993249177932739, ""la-liga"": 0.09738007560372353, ""nba"": 0.05174989625811577, ""new-mexico-primary"": 0.05306633934378624, ""league-of-legends"": 0.05303254723548889, ""tennis"": 0.05582680180668831, ""airdrops"": 0.05248523876070976, ""south-dakota-primary"": 0.054033588618040085, ""primaries"": 0.047196049243211746, ""awards"": 0.043302182108163834, ""nba-champion"": 0.04986617714166641}"
0.03426947919325043,0.876953125,96,0.0803125,0.08640625,0.06484375,online,0.04235527584537519,-0.2004717789318512,0.0001313049982094535,0.0077745083951785655,29.486313024538596,2.2890184806222824,0.038125,0.0,1.1796875,2.4296875,0.10625000000000001,both,3.9453125,0.0,0.07423277199268341,0.12,"{""roland-garros"": 0.0679100751876831, ""epstein"": 0.06135987117886543, ""hockey"": 0.06795442849397659, ""serie-a"": 0.043535832315683365, ""comex-silver-futures"": 0.052702564746141434, ""basketball"": 0.043935928493738174, ""ligue-1"": 0.07022902369499207, ""la-liga"": 0.06988763809204102, ""nba"": 0.05086791142821312, ""new-mexico-primary"": 0.06117282807826996, ""league-of-legends"": 0.06496378779411316, ""tennis"": 0.07423277199268341, ""airdrops"": 0.05578748881816864, ""south-dakota-primary"": 0.06193725764751434, ""primaries"": 0.04640847444534302, ""awards"": 0.045404933393001556, ""nba-champion"": 0.06170911341905594}"
0.019271144343115533,0.314453125,48,0.1103125,0.04140625,0.08984375,online,0.09795808479222724,-0.13424024928982647,0.00028051482168888104,0.00834106942931335,13.186680065741143,4.840684725788766,0.098125,0.0,1.4296875,2.1796875,0.30625,both,2.6953125,0.0,0.1000475324690342,0.12,"{""roland-garros"": 0.050028830766677856, ""epstein"": 0.050028104335069656, ""hockey"": 0.1000475324690342, ""serie-a"": 0.04999235272407532, ""comex-silver-futures"": 0.05001317709684372, ""basketball"": 0.049802716821432114, ""ligue-1"": 0.10002265498042107, ""la-liga"": 0.09990166872739792, ""nba"": 0.05001108720898628, ""new-mexico-primary"": 0.050018198788166046, ""league-of-legends"": 0.050018321722745895, ""tennis"": 0.05001669377088547, ""airdrops"": 0.050023194402456284, ""south-dakota-primary"": 0.0500359982252121, ""primaries"": 0.05000699684023857, ""awards"": 0.05002250149846077, ""nba-champion"": 0.05000991001725197}"
0.006094070924211451,0.689453125,96,0.0903125,0.07140625,0.039843750000000004,online,0.07376543996129464,-0.15219775504710753,0.00021579885934248366,0.007911517303027981,2.6373360131482286,1.082410010450861,0.058124999999999996,0.0,1.9296875,2.6796875,0.70625,both,0.1953125,0.0,0.08427498117089272,0.12,"{""roland-garros"": 0.06541085988283157, ""epstein"": 0.05769897252321243, ""hockey"": 0.07519328966736794, ""serie-a"": 0.04190654680132866, ""comex-silver-futures"": 0.05068006366491318, ""basketball"": 0.04358064755797386, ""ligue-1"": 0.08427498117089272, ""la-liga"": 0.07989053428173065, ""nba"": 0.052464358508586884, ""new-mexico-primary"": 0.05929345265030861, ""league-of-legends"": 0.059517525136470795, ""tennis"": 0.06794201582670212, ""airdrops"": 0.05481921136379242, ""south-dakota-primary"": 0.062003862112760544, ""primaries"": 0.04716047644615173, ""awards"": 0.04163633659482002, ""nba-champion"": 0.05652690306305885}"
0.00654873632150295,0.337890625,96,0.1065625,0.06953125,0.09296875,online,0.03892174273891665,-0.24297314452838592,0.00011397354962464579,0.007601770067521281,39.8728562933734,2.513659722924344,0.030625,0.0,1.7734375,2.2109375,0.7312500000000001,both,1.6015625,0.0,0.09862050786614418,0.12,"{""roland-garros"": 0.0604204423725605, ""epstein"": 0.05590473860502243, ""hockey"": 0.08675584197044373, ""serie-a"": 0.04259978234767914, ""comex-silver-futures"": 0.048914019018411636, ""basketball"": 0.04254181310534477, ""ligue-1"": 0.09862050786614418, ""la-liga"": 0.09182101860642433, ""nba"": 0.048095352947711945, ""new-mexico-primary"": 0.05406513810157776, ""league-of-legends"": 0.05672282725572586, ""tennis"": 0.06334225088357925, ""airdrops"": 0.05284824222326279, ""south-dakota-primary"": 0.05690405145287514, ""primaries"": 0.04635422304272652, ""awards"": 0.041581183671951294, ""nba-champion"": 0.05250847712159157}"
0.02070892257182203,0.712890625,96,0.0865625,0.09953125000000002,0.04296875,online,0.06428796791610893,-0.16992896864730112,0.00019492731275796236,0.008077147027835407,7.974571258674683,0.562071401276212,0.07062500000000001,0.0,1.2734375,2.7109375,0.33125000000000004,both,4.1015625,0.0,0.07626007497310638,0.12,"{""roland-garros"": 0.07199839502573013, ""epstein"": 0.061561018228530884, ""hockey"": 0.06994251720607281, ""serie-a"": 0.04330366477370262, ""comex-silver-futures"": 0.054241981357336044, ""basketball"": 0.048418499529361725, ""ligue-1"": 0.06013781391084194, ""la-liga"": 0.06648319214582443, ""nba"": 0.05141190439462662, ""new-mexico-primary"": 0.05780326947569847, ""league-of-legends"": 0.06620840728282928, ""tennis"": 0.07626007497310638, ""airdrops"": 0.0572592169046402, ""south-dakota-primary"": 0.057259514927864075, ""primaries"": 0.047778740525245667, ""awards"": 0.046237703412771225, ""nba-champion"": 0.06369401514530182}"
0.0368262506135614,0.525390625,48,0.1165625,0.05453125,0.017968750000000002,online,0.08255208552994527,-0.1508148531809994,0.00023991251817498922,0.008477774093364957,3.5663366851625296,1.1886362954224732,0.050625,0.0,1.0234375,2.9609375,0.13125,both,2.8515625,0.0,0.10407942906022072,0.12,"{""roland-garros"": 0.052553512156009674, ""epstein"": 0.05060482397675514, ""hockey"": 0.09797347709536552, ""serie-a"": 0.046765364706516266, ""comex-silver-futures"": 0.04938824474811554, ""basketball"": 0.04422617331147194, ""ligue-1"": 0.10407942906022072, ""la-liga"": 0.10198761150240898, ""nba"": 0.050291210412979126, ""new-mexico-primary"": 0.05159279331564903, ""league-of-legends"": 0.051409635692834854, ""tennis"": 0.05391779914498329, ""airdrops"": 0.05092686414718628, ""south-dakota-primary"": 0.05231375992298126, ""primaries"": 0.047916997224092484, ""awards"": 0.04433586075901985, ""nba-champion"": 0.04971647262573242}"
0.011645482962302734,0.900390625,48,0.0965625,0.08453125,0.06796875000000001,online,0.09537743911350804,-0.1354935317834155,0.0002752219850358158,0.008325937847253906,17.83168342581265,5.315743114176344,0.09062500000000001,0.0,1.5234375,2.4609375,0.53125,both,0.3515625,0.0,0.08263028413057327,0.12,"{""roland-garros"": 0.07005251199007034, ""epstein"": 0.055886365473270416, ""hockey"": 0.07393066585063934, ""serie-a"": 0.04476219415664673, ""comex-silver-futures"": 0.05440321937203407, ""basketball"": 0.03948257490992546, ""ligue-1"": 0.08263028413057327, ""la-liga"": 0.07853908836841583, ""nba"": 0.050843872129917145, ""new-mexico-primary"": 0.054917871952056885, ""league-of-legends"": 0.06334275752305984, ""tennis"": 0.07312102615833282, ""airdrops"": 0.056394848972558975, ""south-dakota-primary"": 0.05696919187903404, ""primaries"": 0.04552558809518814, ""awards"": 0.04268413782119751, ""nba-champion"": 0.05651386082172394}"
0.015529501118123526,0.619140625,96,0.0815625,0.07703125,0.0054687500000000005,online,0.04367987559762656,-0.23040196243864064,0.00012767690233537346,0.007864248891133439,11.924765412420959,3.655402763515602,0.040625,0.0,1.1484375,2.5859375,0.03125,both,0.9765625,0.0,0.07517199590802193,0.12,"{""roland-garros"": 0.06631668657064438, ""epstein"": 0.06016121059656143, ""hockey"": 0.07012555375695229, ""serie-a"": 0.04483705013990402, ""comex-silver-futures"": 0.05382025986909866, ""basketball"": 0.04307514801621437, ""ligue-1"": 0.07517199590802193, ""la-liga"": 0.07287856563925743, ""nba"": 0.051634203642606735, ""new-mexico-primary"": 0.06019560620188713, ""league-of-legends"": 0.06177951768040657, ""tennis"": 0.07038390636444092, ""airdrops"": 0.05558300390839577, ""south-dakota-primary"": 0.06285364180803299, ""primaries"": 0.048476651310920715, ""awards"": 0.045373138040304184, ""nba-champion"": 0.05733383819460869}"
0.049108594459401904,0.994140625,96,0.1015625,0.047031250000000004,0.055468750000000004,online,0.09768724781577977,-0.13448869511358497,0.00028094923473492064,0.008359252703539051,2.384953082484192,0.8173729064361474,0.080625,0.0,1.6484375,2.0859375,0.43125,both,3.4765625,0.0,0.09905624389648438,0.12,"{""roland-garros"": 0.05033444985747337, ""epstein"": 0.050300586968660355, ""hockey"": 0.09892212226986885, ""serie-a"": 0.050066716969013214, ""comex-silver-futures"": 0.05027000978589058, ""basketball"": 0.04972868785262108, ""ligue-1"": 0.09905624389648438, ""la-liga"": 0.0984705351293087, ""nba"": 0.050165578722953796, ""new-mexico-primary"": 0.05031271278858185, ""league-of-legends"": 0.050398848950862885, ""tennis"": 0.05033988878130913, ""airdrops"": 0.05031292513012886, ""south-dakota-primary"": 0.0503305159509182, ""primaries"": 0.050370004028081894, ""awards"": 0.05034366250038147, ""nba-champion"": 0.050276536494493484}"
0.027615792086535505,0.431640625,24,0.0915625,0.09203125000000001,0.08046875,online,0.05773594299406646,-0.2544504535725901,0.0001993926669318637,0.009994807486124413,5.332917215582316,1.7285332455609506,0.020625,0.0,1.8984375,2.3359375,0.6312500000000001,both,4.7265625,0.0,0.07532700896263123,0.12,"{""roland-garros"": 0.07298068702220917, ""epstein"": 0.057929787784814835, ""hockey"": 0.07049671933054924, ""serie-a"": 0.04164502024650574, ""comex-silver-futures"": 0.0547892227768898, ""basketball"": 0.04649530351161957, ""ligue-1"": 0.07283509150147438, ""la-liga"": 0.07371081411838531, ""nba"": 0.05506739765405655, ""new-mexico-primary"": 0.05378365144133568, ""league-of-legends"": 0.06596507877111435, ""tennis"": 0.07532700896263123, ""airdrops"": 0.057289715856313705, ""south-dakota-primary"": 0.05332488566637039, ""primaries"": 0.04488861933350563, ""awards"": 0.04593545198440552, ""nba-champion"": 0.057535625994205475}"
0.008732880238310588,0.806640625,24,0.1115625,0.06203125,0.030468750000000003,online,0.07351113412804783,-0.14611008040694273,0.00021143256229706165,0.007758370065875992,26.66458607791158,7.7302356768852425,0.060625,0.0,1.3984375,2.8359375,0.23125,both,2.2265625,0.0,0.10573264956474304,0.12,"{""roland-garros"": 0.05684836953878403, ""epstein"": 0.05147024616599083, ""hockey"": 0.09116296470165253, ""serie-a"": 0.046218112111091614, ""comex-silver-futures"": 0.049440573900938034, ""basketball"": 0.0400267131626606, ""ligue-1"": 0.10573264956474304, ""la-liga"": 0.10148777812719345, ""nba"": 0.049990274012088776, ""new-mexico-primary"": 0.05350489914417267, ""league-of-legends"": 0.05470958352088928, ""tennis"": 0.058721430599689484, ""airdrops"": 0.0504877045750618, ""south-dakota-primary"": 0.05518949404358864, ""primaries"": 0.04578401893377304, ""awards"": 0.040007807314395905, ""nba-champion"": 0.04921736568212509}"
0.00756236272655312,0.478515625,24,0.0940625,0.04328125,0.01171875,online,0.09787732680988079,-0.13426619112075688,0.00028148254491731776,0.008357731229844354,9.75166096233509,6.410300076467797,0.045625,0.0,1.2109375,2.3984375,0.28125,both,1.2890625,0.0,0.09965809062123299,0.12,"{""roland-garros"": 0.05012022331357002, ""epstein"": 0.05012005940079689, ""hockey"": 0.09965809062123299, ""serie-a"": 0.050060272216796875, ""comex-silver-futures"": 0.05011255666613579, ""basketball"": 0.04982335492968559, ""ligue-1"": 0.09962659701704979, ""la-liga"": 0.09947068616747856, ""nba"": 0.050104666501283646, ""new-mexico-primary"": 0.05012135952711105, ""league-of-legends"": 0.05012223497033119, ""tennis"": 0.050122249871492386, ""airdrops"": 0.05011748522520065, ""south-dakota-primary"": 0.05011998862028122, ""primaries"": 0.05008682608604431, ""awards"": 0.05010668933391571, ""nba-champion"": 0.05010669305920601}"
0.042526290772199826,0.291015625,96,0.0840625,0.05828125000000001,0.08671875000000001,online,0.08333941846526931,-0.14222214322667048,0.00024288472087964213,0.00793098802713149,21.805376805312278,0.6778067090887899,0.025625000000000002,0.0,1.9609375,2.6484375,0.48125,both,2.5390625,0.0,0.0891496054828167,0.12,"{""roland-garros"": 0.055236149579286575, ""epstein"": 0.053700391203165054, ""hockey"": 0.08574631437659264, ""serie-a"": 0.04914546385407448, ""comex-silver-futures"": 0.05188103765249252, ""basketball"": 0.04839484766125679, ""ligue-1"": 0.0891496054828167, ""la-liga"": 0.08771134912967682, ""nba"": 0.05263643339276314, ""new-mexico-primary"": 0.05316205322742462, ""league-of-legends"": 0.054415784776210785, ""tennis"": 0.0561661422252655, ""airdrops"": 0.05327576398849487, ""south-dakota-primary"": 0.05371858552098274, ""primaries"": 0.05147501453757286, ""awards"": 0.05086356773972511, ""nba-champion"": 0.05332149937748909}"
0.010084572773651653,0.384765625,48,0.11906249999999999,0.09578125000000001,0.09921875000000001,online,0.0712465027826008,-0.15326032158957226,0.00020226266728302634,0.008242862029797293,2.9164268669820665,9.321957304238481,0.035625000000000004,0.0,1.8359375,2.7734375,0.58125,both,0.6640625,0.0,0.08610182255506516,0.12,"{""roland-garros"": 0.07211532443761826, ""epstein"": 0.05846968665719032, ""hockey"": 0.07958538830280304, ""serie-a"": 0.037667740136384964, ""comex-silver-futures"": 0.05317802354693413, ""basketball"": 0.038057755678892136, ""ligue-1"": 0.08610182255506516, ""la-liga"": 0.08055693283677101, ""nba"": 0.04433322325348854, ""new-mexico-primary"": 0.05638052895665169, ""league-of-legends"": 0.06812061369419098, ""tennis"": 0.07853186130523682, ""airdrops"": 0.055320776998996735, ""south-dakota-primary"": 0.05169346183538437, ""primaries"": 0.03968382999300957, ""awards"": 0.04440902918577194, ""nba-champion"": 0.055794037878513336}"
0.031890219194460896,0.759765625,24,0.0990625,0.06578125,0.049218750000000006,online,0.03707310888461841,-0.201556610384638,0.00011712568397267053,0.007803577604312246,14.582134334910329,2.0844530215627928,0.075625,0.0,1.3359375,2.2734375,0.18125000000000002,both,3.1640625,0.0,0.09320160001516342,0.12,"{""roland-garros"": 0.05957675725221634, ""epstein"": 0.053571730852127075, ""hockey"": 0.0817747563123703, ""serie-a"": 0.04795435816049576, ""comex-silver-futures"": 0.052086081355810165, ""basketball"": 0.04524943605065346, ""ligue-1"": 0.09320160001516342, ""la-liga"": 0.09072806313633919, ""nba"": 0.053501006215810776, ""new-mexico-primary"": 0.05412869155406952, ""league-of-legends"": 0.057432275265455246, ""tennis"": 0.061599068343639374, ""airdrops"": 0.05318994075059891, ""south-dakota-primary"": 0.05518312752246857, ""primaries"": 0.04703066870570183, ""awards"": 0.0417197085916996, ""nba-champion"": 0.05207276716828346}"
0.01793318812242385,0.572265625,96,0.10906249999999999,0.08078125,0.02421875,online,0.09142072986455776,-0.13476619963069947,0.00026453110831954363,0.008248203431140633,32.60664362989318,0.9856769772521634,0.05562500000000001,0.0,1.0859375,2.0234375,0.38125000000000003,both,4.4140625,0.0,0.0865679495036602,0.12,"{""roland-garros"": 0.06686781346797943, ""epstein"": 0.05794430151581764, ""hockey"": 0.0824563018977642, ""serie-a"": 0.041161347180604935, ""comex-silver-futures"": 0.05130285397171974, ""basketball"": 0.0435095876455307, ""ligue-1"": 0.0865679495036602, ""la-liga"": 0.08451061695814133, ""nba"": 0.048097241669893265, ""new-mexico-primary"": 0.05332165211439133, ""league-of-legends"": 0.060395047068595886, ""tennis"": 0.07114554196596146, ""airdrops"": 0.05304800719022751, ""south-dakota-primary"": 0.055025339126586914, ""primaries"": 0.04343493655323982, ""awards"": 0.044053468853235245, ""nba-champion"": 0.05715799331665039}"
0.005670972017513789,0.947265625,96,0.0890625,0.05078125,0.07421875,online,0.09849067389151113,-0.133872967825315,0.0002784182274060778,0.008201038030464347,6.521328725978635,4.408081449984703,0.095625,0.0,1.5859375,2.5234375,0.78125,both,1.9140625,0.0,0.09375950694084167,0.12,"{""roland-garros"": 0.05153786391019821, ""epstein"": 0.051535606384277344, ""hockey"": 0.09373283758759499, ""serie-a"": 0.05111470818519592, ""comex-silver-futures"": 0.051523689180612564, ""basketball"": 0.05016840249300003, ""ligue-1"": 0.09375950694084167, ""la-liga"": 0.09311050549149513, ""nba"": 0.05151306092739105, ""new-mexico-primary"": 0.051538676023483276, ""league-of-legends"": 0.05153755098581314, ""tennis"": 0.05153995007276535, ""airdrops"": 0.05153394117951393, ""south-dakota-primary"": 0.05153089016675949, ""primaries"": 0.05128546804189682, ""awards"": 0.0515219047665596, ""nba-champion"": 0.05151546373963356}"
