token_a,token_b,corr,abs_corr
11966409881281293602137861492007400834690026843003461391578987664208256196909,30168634295384984099987626703440157654602987915064535215384295190163901851184,-3.7704251304967535e-05,3.7704251304967535e-05
11966409881281293602137861492007400834690026843003461391578987664208256196909,19492530427143824685987034788783271266048069021010222880965233900093546828095,3.411129023828614e-05,3.411129023828614e-05
63415064977569429650854303533694905713854849186055984415925532647266316927744,101572915378052466010537773686792142702472736962773444087157973880663103257016,-3.207977632972514e-05,3.207977632972514e-05
11966409881281293602137861492007400834690026843003461391578987664208256196909,92206458231325096769152348269441704588222763710040504959674288895806154976594,-2.9264306457715443e-05,2.9264306457715443e-05
11966409881281293602137861492007400834690026843003461391578987664208256196909,113379015922744700109400673843380371641970914885846970213129353605968934558386,2.9215811624267615e-05,2.9215811624267615e-05
11966409881281293602137861492007400834690026843003461391578987664208256196909,46795587673242136909437201632973334679982713622973285707845177101454063819719,2.9215811624267513e-05,2.9215811624267513e-05
11966409881281293602137861492007400834690026843003461391578987664208256196909,94387913280398317052582281843978069916338462525042652614881277797162415545237,-2.5444786315601423e-05,2.5444786315601423e-05
11966409881281293602137861492007400834690026843003461391578987664208256196909,391670908629060088409431896998377161667071768186645889213963384874929102170,2.503558477093507e-05,2.503558477093507e-05
11966409881281293602137861492007400834690026843003461391578987664208256196909,13516120433742364095801101793558742894298506681439248699088928599069619128824,-2.2862667643955463e-05,2.2862667643955463e-05
11966409881281293602137861492007400834690026843003461391578987664208256196909,57692461228141098196519006129212454078633070644580607609751365664388305515775,2.2318293072372443e-05,2.2318293072372443e-05
11966409881281293602137861492007400834690026843003461391578987664208256196909,35772478648141184011258957985537045975935629101627518451751092071575033100741,1.5678425650954612e-05,1.5678425650954612e-05
11966409881281293602137861492007400834690026843003461391578987664208256196909,63415064977569429650854303533694905713854849186055984415925532647266316927744,-1.1822954724765646e-05,1.1822954724765646e-05
11966409881281293602137861492007400834690026843003461391578987664208256196909,101572915378052466010537773686792142702472736962773444087157973880663103257016,-4.555599916466898e-06,4.555599916466898e-06
