timestamp,spy_ret_1,spy_ret_6,spy_vol_24,spy_trend_24,qqq_ret_1,qqq_ret_6,qqq_vol_24,qqq_trend_24,xle_ret_1,xle_ret_6,xle_vol_24,xle_trend_24,tlt_ret_1,tlt_ret_6,tlt_vol_24,tlt_trend_24,btc_usd_ret_1,btc_usd_ret_6,btc_usd_vol_24,btc_usd_trend_24,risk_on_raw,energy_raw,rates_raw,datetime_utc,exog_ref_datetime_utc,exog_age_sec,exog_is_stale,is_equity_open,is_weekend,risk_on_z,energy_z,rates_z
1774396828,-0.0019118271057241287,0.0010875813421487672,0.005781575116370929,-0.00024930262471952364,-0.0019846273649095636,0.0005138713217261974,0.006295680459879618,-0.00043442326234240564,0.0023043280246239917,-0.005410703765744748,0.006687111893536917,0.0009702458668838787,-0.0011618949278631163,0.0005232801676006846,0.004298770129890594,-0.0006987832138393157,0.0025086372304272686,0.01858890010025812,0.005149812226759629,-0.00023133850737200312,-0.00494861097286542,0.0010948971792436406,-0.000574131901479554,2026-03-25T00:00:28Z,2026-03-24T23:00:00Z,3628.0,0,0,0,-1.505100378329328,0.7070179788891795,-0.9653331860283725
1774396829,-0.0019118271057241287,0.0010875813421487672,0.005781575116370929,-0.00024930262471952364,-0.0019846273649095636,0.0005138713217261974,0.006295680459879618,-0.00043442326234240564,0.0023043280246239917,-0.005410703765744748,0.006687111893536917,0.0009702458668838787,-0.0011618949278631163,0.0005232801676006846,0.004298770129890594,-0.0006987832138393157,0.0025086372304272686,0.01858890010025812,0.005149812226759629,-0.00023133850737200312,-0.00494861097286542,0.0010948971792436406,-0.000574131901479554,2026-03-25T00:00:29Z,2026-03-24T23:00:00Z,3629.0,0,0,0,-1.505100378329328,0.7070179788891795,-0.9653331860283725
1774396830,-0.0019118271057241287,0.0010875813421487672,0.005781575116370929,-0.00024930262471952364,-0.0019846273649095636,0.0005138713217261974,0.006295680459879618,-0.00043442326234240564,0.0023043280246239917,-0.005410703765744748,0.006687111893536917,0.0009702458668838787,-0.0011618949278631163,0.0005232801676006846,0.004298770129890594,-0.0006987832138393157,0.0025086372304272686,0.01858890010025812,0.005149812226759629,-0.00023133850737200312,-0.00494861097286542,0.0010948971792436406,-0.000574131901479554,2026-03-25T00:00:30Z,2026-03-24T23:00:00Z,3630.0,0,0,0,-1.505100378329328,0.7070179788891795,-0.9653331860283725
1774396832,-0.0019118271057241287,0.0010875813421487672,0.005781575116370929,-0.00024930262471952364,-0.0019846273649095636,0.0005138713217261974,0.006295680459879618,-0.00043442326234240564,0.0023043280246239917,-0.005410703765744748,0.006687111893536917,0.0009702458668838787,-0.0011618949278631163,0.0005232801676006846,0.004298770129890594,-0.0006987832138393157,0.0025086372304272686,0.01858890010025812,0.005149812226759629,-0.00023133850737200312,-0.00494861097286542,0.0010948971792436406,-0.000574131901479554,2026-03-25T00:00:32Z,2026-03-24T23:00:00Z,3632.0,0,0,0,-1.505100378329328,0.7070179788891795,-0.9653331860283725
1774396834,-0.0019118271057241287,0.0010875813421487672,0.005781575116370929,-0.00024930262471952364,-0.0019846273649095636,0.0005138713217261974,0.006295680459879618,-0.00043442326234240564,0.0023043280246239917,-0.005410703765744748,0.006687111893536917,0.0009702458668838787,-0.0011618949278631163,0.0005232801676006846,0.004298770129890594,-0.0006987832138393157,0.0025086372304272686,0.01858890010025812,0.005149812226759629,-0.00023133850737200312,-0.00494861097286542,0.0010948971792436406,-0.000574131901479554,2026-03-25T00:00:34Z,2026-03-24T23:00:00Z,3634.0,0,0,0,-1.505100378329328,0.7070179788891795,-0.9653331860283725
1774396836,-0.0019118271057241287,0.0010875813421487672,0.005781575116370929,-0.00024930262471952364,-0.0019846273649095636,0.0005138713217261974,0.006295680459879618,-0.00043442326234240564,0.0023043280246239917,-0.005410703765744748,0.006687111893536917,0.0009702458668838787,-0.0011618949278631163,0.0005232801676006846,0.004298770129890594,-0.0006987832138393157,0.0025086372304272686,0.01858890010025812,0.005149812226759629,-0.00023133850737200312,-0.00494861097286542,0.0010948971792436406,-0.000574131901479554,2026-03-25T00:00:36Z,2026-03-24T23:00:00Z,3636.0,0,0,0,-1.505100378329328,0.7070179788891795,-0.9653331860283725
1774396838,-0.0019118271057241287,0.0010875813421487672,0.005781575116370929,-0.00024930262471952364,-0.0019846273649095636,0.0005138713217261974,0.006295680459879618,-0.00043442326234240564,0.0023043280246239917,-0.005410703765744748,0.006687111893536917,0.0009702458668838787,-0.0011618949278631163,0.0005232801676006846,0.004298770129890594,-0.0006987832138393157,0.0025086372304272686,0.01858890010025812,0.005149812226759629,-0.00023133850737200312,-0.00494861097286542,0.0010948971792436406,-0.000574131901479554,2026-03-25T00:00:38Z,2026-03-24T23:00:00Z,3638.0,0,0,0,-1.505100378329328,0.7070179788891795,-0.9653331860283725
1774396839,-0.0019118271057241287,0.0010875813421487672,0.005781575116370929,-0.00024930262471952364,-0.0019846273649095636,0.0005138713217261974,0.006295680459879618,-0.00043442326234240564,0.0023043280246239917,-0.005410703765744748,0.006687111893536917,0.0009702458668838787,-0.0011618949278631163,0.0005232801676006846,0.004298770129890594,-0.0006987832138393157,0.0025086372304272686,0.01858890010025812,0.005149812226759629,-0.00023133850737200312,-0.00494861097286542,0.0010948971792436406,-0.000574131901479554,2026-03-25T00:00:39Z,2026-03-24T23:00:00Z,3639.0,0,0,0,-1.505100378329328,0.7070179788891795,-0.9653331860283725
1774396841,-0.0019118271057241287,0.0010875813421487672,0.005781575116370929,-0.00024930262471952364,-0.0019846273649095636,0.0005138713217261974,0.006295680459879618,-0.00043442326234240564,0.0023043280246239917,-0.005410703765744748,0.006687111893536917,0.0009702458668838787,-0.0011618949278631163,0.0005232801676006846,0.004298770129890594,-0.0006987832138393157,0.0025086372304272686,0.01858890010025812,0.005149812226759629,-0.00023133850737200312,-0.00494861097286542,0.0010948971792436406,-0.000574131901479554,2026-03-25T00:00:41Z,2026-03-24T23:00:00Z,3641.0,0,0,0,-1.505100378329328,0.7070179788891795,-0.9653331860283725
1774396842,-0.0019118271057241287,0.0010875813421487672,0.005781575116370929,-0.00024930262471952364,-0.0019846273649095636,0.0005138713217261974,0.006295680459879618,-0.00043442326234240564,0.0023043280246239917,-0.005410703765744748,0.006687111893536917,0.0009702458668838787,-0.0011618949278631163,0.0005232801676006846,0.004298770129890594,-0.0006987832138393157,0.0025086372304272686,0.01858890010025812,0.005149812226759629,-0.00023133850737200312,-0.00494861097286542,0.0010948971792436406,-0.000574131901479554,2026-03-25T00:00:42Z,2026-03-24T23:00:00Z,3642.0,0,0,0,-1.505100378329328,0.7070179788891795,-0.9653331860283725
1774396843,-0.0019118271057241287,0.0010875813421487672,0.005781575116370929,-0.00024930262471952364,-0.0019846273649095636,0.0005138713217261974,0.006295680459879618,-0.00043442326234240564,0.0023043280246239917,-0.005410703765744748,0.006687111893536917,0.0009702458668838787,-0.0011618949278631163,0.0005232801676006846,0.004298770129890594,-0.0006987832138393157,0.0025086372304272686,0.01858890010025812,0.005149812226759629,-0.00023133850737200312,-0.00494861097286542,0.0010948971792436406,-0.000574131901479554,2026-03-25T00:00:43Z,2026-03-24T23:00:00Z,3643.0,0,0,0,-1.505100378329328,0.7070179788891795,-0.9653331860283725
1774396844,-0.0019118271057241287,0.0010875813421487672,0.005781575116370929,-0.00024930262471952364,-0.0019846273649095636,0.0005138713217261974,0.006295680459879618,-0.00043442326234240564,0.0023043280246239917,-0.005410703765744748,0.006687111893536917,0.0009702458668838787,-0.0011618949278631163,0.0005232801676006846,0.004298770129890594,-0.0006987832138393157,0.0025086372304272686,0.01858890010025812,0.005149812226759629,-0.00023133850737200312,-0.00494861097286542,0.0010948971792436406,-0.000574131901479554,2026-03-25T00:00:44Z,2026-03-24T23:00:00Z,3644.0,0,0,0,-1.505100378329328,0.7070179788891795,-0.9653331860283725
1774396845,-0.0019118271057241287,0.0010875813421487672,0.005781575116370929,-0.00024930262471952364,-0.0019846273649095636,0.0005138713217261974,0.006295680459879618,-0.00043442326234240564,0.0023043280246239917,-0.005410703765744748,0.006687111893536917,0.0009702458668838787,-0.0011618949278631163,0.0005232801676006846,0.004298770129890594,-0.0006987832138393157,0.0025086372304272686,0.01858890010025812,0.005149812226759629,-0.00023133850737200312,-0.00494861097286542,0.0010948971792436406,-0.000574131901479554,2026-03-25T00:00:45Z,2026-03-24T23:00:00Z,3645.0,0,0,0,-1.505100378329328,0.7070179788891795,-0.9653331860283725
1774396847,-0.0019118271057241287,0.0010875813421487672,0.005781575116370929,-0.00024930262471952364,-0.0019846273649095636,0.0005138713217261974,0.006295680459879618,-0.00043442326234240564,0.0023043280246239917,-0.005410703765744748,0.006687111893536917,0.0009702458668838787,-0.0011618949278631163,0.0005232801676006846,0.004298770129890594,-0.0006987832138393157,0.0025086372304272686,0.01858890010025812,0.005149812226759629,-0.00023133850737200312,-0.00494861097286542,0.0010948971792436406,-0.000574131901479554,2026-03-25T00:00:47Z,2026-03-24T23:00:00Z,3647.0,0,0,0,-1.505100378329328,0.7070179788891795,-0.9653331860283725
1774396849,-0.0019118271057241287,0.0010875813421487672,0.005781575116370929,-0.00024930262471952364,-0.0019846273649095636,0.0005138713217261974,0.006295680459879618,-0.00043442326234240564,0.0023043280246239917,-0.005410703765744748,0.006687111893536917,0.0009702458668838787,-0.0011618949278631163,0.0005232801676006846,0.004298770129890594,-0.0006987832138393157,0.0025086372304272686,0.01858890010025812,0.005149812226759629,-0.00023133850737200312,-0.00494861097286542,0.0010948971792436406,-0.000574131901479554,2026-03-25T00:00:49Z,2026-03-24T23:00:00Z,3649.0,0,0,0,-1.505100378329328,0.7070179788891795,-0.9653331860283725
1774400422,-0.0019118271057241287,0.0010875813421487672,0.005781575116370929,-0.00024930262471952364,-0.0019846273649095636,0.0005138713217261974,0.006295680459879618,-0.00043442326234240564,0.0023043280246239917,-0.005410703765744748,0.006687111893536917,0.0009702458668838787,-0.0011618949278631163,0.0005232801676006846,0.004298770129890594,-0.0006987832138393157,0.0049433558669775834,0.02067932267733444,0.005216721923901572,0.00010314479172775688,-0.00494861097286542,0.0010948971792436406,-0.000574131901479554,2026-03-25T01:00:22Z,2026-03-25T00:00:00Z,3622.0,0,0,0,-1.505100378329328,0.7070179788891795,-0.9653331860283725
1774400423,-0.0019118271057241287,0.0010875813421487672,0.005781575116370929,-0.00024930262471952364,-0.0019846273649095636,0.0005138713217261974,0.006295680459879618,-0.00043442326234240564,0.0023043280246239917,-0.005410703765744748,0.006687111893536917,0.0009702458668838787,-0.0011618949278631163,0.0005232801676006846,0.004298770129890594,-0.0006987832138393157,0.0049433558669775834,0.02067932267733444,0.005216721923901572,0.00010314479172775688,-0.00494861097286542,0.0010948971792436406,-0.000574131901479554,2026-03-25T01:00:23Z,2026-03-25T00:00:00Z,3623.0,0,0,0,-1.505100378329328,0.7070179788891795,-0.9653331860283725
1774400424,-0.0019118271057241287,0.0010875813421487672,0.005781575116370929,-0.00024930262471952364,-0.0019846273649095636,0.0005138713217261974,0.006295680459879618,-0.00043442326234240564,0.0023043280246239917,-0.005410703765744748,0.006687111893536917,0.0009702458668838787,-0.0011618949278631163,0.0005232801676006846,0.004298770129890594,-0.0006987832138393157,0.0049433558669775834,0.02067932267733444,0.005216721923901572,0.00010314479172775688,-0.00494861097286542,0.0010948971792436406,-0.000574131901479554,2026-03-25T01:00:24Z,2026-03-25T00:00:00Z,3624.0,0,0,0,-1.505100378329328,0.7070179788891795,-0.9653331860283725
1774400425,-0.0019118271057241287,0.0010875813421487672,0.005781575116370929,-0.00024930262471952364,-0.0019846273649095636,0.0005138713217261974,0.006295680459879618,-0.00043442326234240564,0.0023043280246239917,-0.005410703765744748,0.006687111893536917,0.0009702458668838787,-0.0011618949278631163,0.0005232801676006846,0.004298770129890594,-0.0006987832138393157,0.0049433558669775834,0.02067932267733444,0.005216721923901572,0.00010314479172775688,-0.00494861097286542,0.0010948971792436406,-0.000574131901479554,2026-03-25T01:00:25Z,2026-03-25T00:00:00Z,3625.0,0,0,0,-1.505100378329328,0.7070179788891795,-0.9653331860283725
1774400426,-0.0019118271057241287,0.0010875813421487672,0.005781575116370929,-0.00024930262471952364,-0.0019846273649095636,0.0005138713217261974,0.006295680459879618,-0.00043442326234240564,0.0023043280246239917,-0.005410703765744748,0.006687111893536917,0.0009702458668838787,-0.0011618949278631163,0.0005232801676006846,0.004298770129890594,-0.0006987832138393157,0.0049433558669775834,0.02067932267733444,0.005216721923901572,0.00010314479172775688,-0.00494861097286542,0.0010948971792436406,-0.000574131901479554,2026-03-25T01:00:26Z,2026-03-25T00:00:00Z,3626.0,0,0,0,-1.505100378329328,0.7070179788891795,-0.9653331860283725
1774400427,-0.0019118271057241287,0.0010875813421487672,0.005781575116370929,-0.00024930262471952364,-0.0019846273649095636,0.0005138713217261974,0.006295680459879618,-0.00043442326234240564,0.0023043280246239917,-0.005410703765744748,0.006687111893536917,0.0009702458668838787,-0.0011618949278631163,0.0005232801676006846,0.004298770129890594,-0.0006987832138393157,0.0049433558669775834,0.02067932267733444,0.005216721923901572,0.00010314479172775688,-0.00494861097286542,0.0010948971792436406,-0.000574131901479554,2026-03-25T01:00:27Z,2026-03-25T00:00:00Z,3627.0,0,0,0,-1.505100378329328,0.7070179788891795,-0.9653331860283725
1774400428,-0.0019118271057241287,0.0010875813421487672,0.005781575116370929,-0.00024930262471952364,-0.0019846273649095636,0.0005138713217261974,0.006295680459879618,-0.00043442326234240564,0.0023043280246239917,-0.005410703765744748,0.006687111893536917,0.0009702458668838787,-0.0011618949278631163,0.0005232801676006846,0.004298770129890594,-0.0006987832138393157,0.0049433558669775834,0.02067932267733444,0.005216721923901572,0.00010314479172775688,-0.00494861097286542,0.0010948971792436406,-0.000574131901479554,2026-03-25T01:00:28Z,2026-03-25T00:00:00Z,3628.0,0,0,0,-1.505100378329328,0.7070179788891795,-0.9653331860283725
1774400429,-0.0019118271057241287,0.0010875813421487672,0.005781575116370929,-0.00024930262471952364,-0.0019846273649095636,0.0005138713217261974,0.006295680459879618,-0.00043442326234240564,0.0023043280246239917,-0.005410703765744748,0.006687111893536917,0.0009702458668838787,-0.0011618949278631163,0.0005232801676006846,0.004298770129890594,-0.0006987832138393157,0.0049433558669775834,0.02067932267733444,0.005216721923901572,0.00010314479172775688,-0.00494861097286542,0.0010948971792436406,-0.000574131901479554,2026-03-25T01:00:29Z,2026-03-25T00:00:00Z,3629.0,0,0,0,-1.505100378329328,0.7070179788891795,-0.9653331860283725
1774400430,-0.0019118271057241287,0.0010875813421487672,0.005781575116370929,-0.00024930262471952364,-0.0019846273649095636,0.0005138713217261974,0.006295680459879618,-0.00043442326234240564,0.0023043280246239917,-0.005410703765744748,0.006687111893536917,0.0009702458668838787,-0.0011618949278631163,0.0005232801676006846,0.004298770129890594,-0.0006987832138393157,0.0049433558669775834,0.02067932267733444,0.005216721923901572,0.00010314479172775688,-0.00494861097286542,0.0010948971792436406,-0.000574131901479554,2026-03-25T01:00:30Z,2026-03-25T00:00:00Z,3630.0,0,0,0,-1.505100378329328,0.7070179788891795,-0.9653331860283725
1774400432,-0.0019118271057241287,0.0010875813421487672,0.005781575116370929,-0.00024930262471952364,-0.0019846273649095636,0.0005138713217261974,0.006295680459879618,-0.00043442326234240564,0.0023043280246239917,-0.005410703765744748,0.006687111893536917,0.0009702458668838787,-0.0011618949278631163,0.0005232801676006846,0.004298770129890594,-0.0006987832138393157,0.0049433558669775834,0.02067932267733444,0.005216721923901572,0.00010314479172775688,-0.00494861097286542,0.0010948971792436406,-0.000574131901479554,2026-03-25T01:00:32Z,2026-03-25T00:00:00Z,3632.0,0,0,0,-1.505100378329328,0.7070179788891795,-0.9653331860283725
1774400433,-0.0019118271057241287,0.0010875813421487672,0.005781575116370929,-0.00024930262471952364,-0.0019846273649095636,0.0005138713217261974,0.006295680459879618,-0.00043442326234240564,0.0023043280246239917,-0.005410703765744748,0.006687111893536917,0.0009702458668838787,-0.0011618949278631163,0.0005232801676006846,0.004298770129890594,-0.0006987832138393157,0.0049433558669775834,0.02067932267733444,0.005216721923901572,0.00010314479172775688,-0.00494861097286542,0.0010948971792436406,-0.000574131901479554,2026-03-25T01:00:33Z,2026-03-25T00:00:00Z,3633.0,0,0,0,-1.505100378329328,0.7070179788891795,-0.9653331860283725
1774400434,-0.0019118271057241287,0.0010875813421487672,0.005781575116370929,-0.00024930262471952364,-0.0019846273649095636,0.0005138713217261974,0.006295680459879618,-0.00043442326234240564,0.0023043280246239917,-0.005410703765744748,0.006687111893536917,0.0009702458668838787,-0.0011618949278631163,0.0005232801676006846,0.004298770129890594,-0.0006987832138393157,0.0049433558669775834,0.02067932267733444,0.005216721923901572,0.00010314479172775688,-0.00494861097286542,0.0010948971792436406,-0.000574131901479554,2026-03-25T01:00:34Z,2026-03-25T00:00:00Z,3634.0,0,0,0,-1.505100378329328,0.7070179788891795,-0.9653331860283725
1774400435,-0.0019118271057241287,0.0010875813421487672,0.005781575116370929,-0.00024930262471952364,-0.0019846273649095636,0.0005138713217261974,0.006295680459879618,-0.00043442326234240564,0.0023043280246239917,-0.005410703765744748,0.006687111893536917,0.0009702458668838787,-0.0011618949278631163,0.0005232801676006846,0.004298770129890594,-0.0006987832138393157,0.0049433558669775834,0.02067932267733444,0.005216721923901572,0.00010314479172775688,-0.00494861097286542,0.0010948971792436406,-0.000574131901479554,2026-03-25T01:00:35Z,2026-03-25T00:00:00Z,3635.0,0,0,0,-1.505100378329328,0.7070179788891795,-0.9653331860283725
1774400437,-0.0019118271057241287,0.0010875813421487672,0.005781575116370929,-0.00024930262471952364,-0.0019846273649095636,0.0005138713217261974,0.006295680459879618,-0.00043442326234240564,0.0023043280246239917,-0.005410703765744748,0.006687111893536917,0.0009702458668838787,-0.0011618949278631163,0.0005232801676006846,0.004298770129890594,-0.0006987832138393157,0.0049433558669775834,0.02067932267733444,0.005216721923901572,0.00010314479172775688,-0.00494861097286542,0.0010948971792436406,-0.000574131901479554,2026-03-25T01:00:37Z,2026-03-25T00:00:00Z,3637.0,0,0,0,-1.505100378329328,0.7070179788891795,-0.9653331860283725
1774404024,-0.0019118271057241287,0.0010875813421487672,0.005781575116370929,-0.00024930262471952364,-0.0019846273649095636,0.0005138713217261974,0.006295680459879618,-0.00043442326234240564,0.0023043280246239917,-0.005410703765744748,0.006687111893536917,0.0009702458668838787,-0.0011618949278631163,0.0005232801676006846,0.004298770129890594,-0.0006987832138393157,-0.0023614341150342,0.020067182279250636,0.0052098016224538315,0.00011629600049315829,-0.00494861097286542,0.0010948971792436406,-0.000574131901479554,2026-03-25T02:00:24Z,2026-03-25T01:00:00Z,3624.0,0,0,0,-1.505100378329328,0.7070179788891795,-0.9653331860283725
1774404025,-0.0019118271057241287,0.0010875813421487672,0.005781575116370929,-0.00024930262471952364,-0.0019846273649095636,0.0005138713217261974,0.006295680459879618,-0.00043442326234240564,0.0023043280246239917,-0.005410703765744748,0.006687111893536917,0.0009702458668838787,-0.0011618949278631163,0.0005232801676006846,0.004298770129890594,-0.0006987832138393157,-0.0023614341150342,0.020067182279250636,0.0052098016224538315,0.00011629600049315829,-0.00494861097286542,0.0010948971792436406,-0.000574131901479554,2026-03-25T02:00:25Z,2026-03-25T01:00:00Z,3625.0,0,0,0,-1.505100378329328,0.7070179788891795,-0.9653331860283725
1774404026,-0.0019118271057241287,0.0010875813421487672,0.005781575116370929,-0.00024930262471952364,-0.0019846273649095636,0.0005138713217261974,0.006295680459879618,-0.00043442326234240564,0.0023043280246239917,-0.005410703765744748,0.006687111893536917,0.0009702458668838787,-0.0011618949278631163,0.0005232801676006846,0.004298770129890594,-0.0006987832138393157,-0.0023614341150342,0.020067182279250636,0.0052098016224538315,0.00011629600049315829,-0.00494861097286542,0.0010948971792436406,-0.000574131901479554,2026-03-25T02:00:26Z,2026-03-25T01:00:00Z,3626.0,0,0,0,-1.505100378329328,0.7070179788891795,-0.9653331860283725
1774404027,-0.0019118271057241287,0.0010875813421487672,0.005781575116370929,-0.00024930262471952364,-0.0019846273649095636,0.0005138713217261974,0.006295680459879618,-0.00043442326234240564,0.0023043280246239917,-0.005410703765744748,0.006687111893536917,0.0009702458668838787,-0.0011618949278631163,0.0005232801676006846,0.004298770129890594,-0.0006987832138393157,-0.0023614341150342,0.020067182279250636,0.0052098016224538315,0.00011629600049315829,-0.00494861097286542,0.0010948971792436406,-0.000574131901479554,2026-03-25T02:00:27Z,2026-03-25T01:00:00Z,3627.0,0,0,0,-1.505100378329328,0.7070179788891795,-0.9653331860283725
1774404028,-0.0019118271057241287,0.0010875813421487672,0.005781575116370929,-0.00024930262471952364,-0.0019846273649095636,0.0005138713217261974,0.006295680459879618,-0.00043442326234240564,0.0023043280246239917,-0.005410703765744748,0.006687111893536917,0.0009702458668838787,-0.0011618949278631163,0.0005232801676006846,0.004298770129890594,-0.0006987832138393157,-0.0023614341150342,0.020067182279250636,0.0052098016224538315,0.00011629600049315829,-0.00494861097286542,0.0010948971792436406,-0.000574131901479554,2026-03-25T02:00:28Z,2026-03-25T01:00:00Z,3628.0,0,0,0,-1.505100378329328,0.7070179788891795,-0.9653331860283725
1774404029,-0.0019118271057241287,0.0010875813421487672,0.005781575116370929,-0.00024930262471952364,-0.0019846273649095636,0.0005138713217261974,0.006295680459879618,-0.00043442326234240564,0.0023043280246239917,-0.005410703765744748,0.006687111893536917,0.0009702458668838787,-0.0011618949278631163,0.0005232801676006846,0.004298770129890594,-0.0006987832138393157,-0.0023614341150342,0.020067182279250636,0.0052098016224538315,0.00011629600049315829,-0.00494861097286542,0.0010948971792436406,-0.000574131901479554,2026-03-25T02:00:29Z,2026-03-25T01:00:00Z,3629.0,0,0,0,-1.505100378329328,0.7070179788891795,-0.9653331860283725
1774404030,-0.0019118271057241287,0.0010875813421487672,0.005781575116370929,-0.00024930262471952364,-0.0019846273649095636,0.0005138713217261974,0.006295680459879618,-0.00043442326234240564,0.0023043280246239917,-0.005410703765744748,0.006687111893536917,0.0009702458668838787,-0.0011618949278631163,0.0005232801676006846,0.004298770129890594,-0.0006987832138393157,-0.0023614341150342,0.020067182279250636,0.0052098016224538315,0.00011629600049315829,-0.00494861097286542,0.0010948971792436406,-0.000574131901479554,2026-03-25T02:00:30Z,2026-03-25T01:00:00Z,3630.0,0,0,0,-1.505100378329328,0.7070179788891795,-0.9653331860283725
1774404032,-0.0019118271057241287,0.0010875813421487672,0.005781575116370929,-0.00024930262471952364,-0.0019846273649095636,0.0005138713217261974,0.006295680459879618,-0.00043442326234240564,0.0023043280246239917,-0.005410703765744748,0.006687111893536917,0.0009702458668838787,-0.0011618949278631163,0.0005232801676006846,0.004298770129890594,-0.0006987832138393157,-0.0023614341150342,0.020067182279250636,0.0052098016224538315,0.00011629600049315829,-0.00494861097286542,0.0010948971792436406,-0.000574131901479554,2026-03-25T02:00:32Z,2026-03-25T01:00:00Z,3632.0,0,0,0,-1.505100378329328,0.7070179788891795,-0.9653331860283725
1774404033,-0.0019118271057241287,0.0010875813421487672,0.005781575116370929,-0.00024930262471952364,-0.0019846273649095636,0.0005138713217261974,0.006295680459879618,-0.00043442326234240564,0.0023043280246239917,-0.005410703765744748,0.006687111893536917,0.0009702458668838787,-0.0011618949278631163,0.0005232801676006846,0.004298770129890594,-0.0006987832138393157,-0.0023614341150342,0.020067182279250636,0.0052098016224538315,0.00011629600049315829,-0.00494861097286542,0.0010948971792436406,-0.000574131901479554,2026-03-25T02:00:33Z,2026-03-25T01:00:00Z,3633.0,0,0,0,-1.505100378329328,0.7070179788891795,-0.9653331860283725
1774404034,-0.0019118271057241287,0.0010875813421487672,0.005781575116370929,-0.00024930262471952364,-0.0019846273649095636,0.0005138713217261974,0.006295680459879618,-0.00043442326234240564,0.0023043280246239917,-0.005410703765744748,0.006687111893536917,0.0009702458668838787,-0.0011618949278631163,0.0005232801676006846,0.004298770129890594,-0.0006987832138393157,-0.0023614341150342,0.020067182279250636,0.0052098016224538315,0.00011629600049315829,-0.00494861097286542,0.0010948971792436406,-0.000574131901479554,2026-03-25T02:00:34Z,2026-03-25T01:00:00Z,3634.0,0,0,0,-1.505100378329328,0.7070179788891795,-0.9653331860283725
1774404035,-0.0019118271057241287,0.0010875813421487672,0.005781575116370929,-0.00024930262471952364,-0.0019846273649095636,0.0005138713217261974,0.006295680459879618,-0.00043442326234240564,0.0023043280246239917,-0.005410703765744748,0.006687111893536917,0.0009702458668838787,-0.0011618949278631163,0.0005232801676006846,0.004298770129890594,-0.0006987832138393157,-0.0023614341150342,0.020067182279250636,0.0052098016224538315,0.00011629600049315829,-0.00494861097286542,0.0010948971792436406,-0.000574131901479554,2026-03-25T02:00:35Z,2026-03-25T01:00:00Z,3635.0,0,0,0,-1.505100378329328,0.7070179788891795,-0.9653331860283725
1774404037,-0.0019118271057241287,0.0010875813421487672,0.005781575116370929,-0.00024930262471952364,-0.0019846273649095636,0.0005138713217261974,0.006295680459879618,-0.00043442326234240564,0.0023043280246239917,-0.005410703765744748,0.006687111893536917,0.0009702458668838787,-0.0011618949278631163,0.0005232801676006846,0.004298770129890594,-0.0006987832138393157,-0.0023614341150342,0.020067182279250636,0.0052098016224538315,0.00011629600049315829,-0.00494861097286542,0.0010948971792436406,-0.000574131901479554,2026-03-25T02:00:37Z,2026-03-25T01:00:00Z,3637.0,0,0,0,-1.505100378329328,0.7070179788891795,-0.9653331860283725
1774404038,-0.0019118271057241287,0.0010875813421487672,0.005781575116370929,-0.00024930262471952364,-0.0019846273649095636,0.0005138713217261974,0.006295680459879618,-0.00043442326234240564,0.0023043280246239917,-0.005410703765744748,0.006687111893536917,0.0009702458668838787,-0.0011618949278631163,0.0005232801676006846,0.004298770129890594,-0.0006987832138393157,-0.0023614341150342,0.020067182279250636,0.0052098016224538315,0.00011629600049315829,-0.00494861097286542,0.0010948971792436406,-0.000574131901479554,2026-03-25T02:00:38Z,2026-03-25T01:00:00Z,3638.0,0,0,0,-1.505100378329328,0.7070179788891795,-0.9653331860283725
1774407620,-0.0019118271057241287,0.0010875813421487672,0.005781575116370929,-0.00024930262471952364,-0.0019846273649095636,0.0005138713217261974,0.006295680459879618,-0.00043442326234240564,0.0023043280246239917,-0.005410703765744748,0.006687111893536917,0.0009702458668838787,-0.0011618949278631163,0.0005232801676006846,0.004298770129890594,-0.0006987832138393157,-0.003099306540239155,0.006263048294369282,0.005247938076390003,2.311222949232435e-05,-0.00494861097286542,0.0010948971792436406,-0.000574131901479554,2026-03-25T03:00:20Z,2026-03-25T02:00:00Z,3620.0,0,0,0,-1.505100378329328,0.7070179788891795,-0.9653331860283725
1774407622,-0.0019118271057241287,0.0010875813421487672,0.005781575116370929,-0.00024930262471952364,-0.0019846273649095636,0.0005138713217261974,0.006295680459879618,-0.00043442326234240564,0.0023043280246239917,-0.005410703765744748,0.006687111893536917,0.0009702458668838787,-0.0011618949278631163,0.0005232801676006846,0.004298770129890594,-0.0006987832138393157,-0.003099306540239155,0.006263048294369282,0.005247938076390003,2.311222949232435e-05,-0.00494861097286542,0.0010948971792436406,-0.000574131901479554,2026-03-25T03:00:22Z,2026-03-25T02:00:00Z,3622.0,0,0,0,-1.505100378329328,0.7070179788891795,-0.9653331860283725
1774407623,-0.0019118271057241287,0.0010875813421487672,0.005781575116370929,-0.00024930262471952364,-0.0019846273649095636,0.0005138713217261974,0.006295680459879618,-0.00043442326234240564,0.0023043280246239917,-0.005410703765744748,0.006687111893536917,0.0009702458668838787,-0.0011618949278631163,0.0005232801676006846,0.004298770129890594,-0.0006987832138393157,-0.003099306540239155,0.006263048294369282,0.005247938076390003,2.311222949232435e-05,-0.00494861097286542,0.0010948971792436406,-0.000574131901479554,2026-03-25T03:00:23Z,2026-03-25T02:00:00Z,3623.0,0,0,0,-1.505100378329328,0.7070179788891795,-0.9653331860283725
