learning_rate,lambda_penalty,rolling_window,domain_limit,max_weight,uniform_mix,evaluation_mode,sortino_ratio,max_drawdown,mean_return,volatility,concentration_penalty_lambda,covariance_penalty_lambda,covariance_shrinkage,entropy_lambda,variance_penalty,downside_penalty,regime_k,macro_integration,lambda_macro_explicit,lambda_etf_tracking,max_domain_exposure,max_domain_exposure_threshold,domain_exposure_json
0.04029210938807409,0.5546875,96,0.11125,0.075625,0.09062500000000001,online,0.0643571263620764,-0.2343479241361356,0.00020812209793990023,0.014114348642128167,2.7044992882081327,1.6885481140335177,0.0775,0.0,1.28125,2.71875,0.325,rescale,0.0,0.0,0.10569068789482117,0.12,"{""roland-garros"": 0.09474586695432663, ""nba-champion"": 0.054729096591472626, ""hockey"": 0.049609046429395676, ""serie-a"": 0.043512530624866486, ""basketball"": 0.05153936520218849, ""ligue-1"": 0.100893285125494, ""la-liga"": 0.09176648780703545, ""nba"": 0.05007564648985863, ""new-mexico-primary"": 0.05437633395195007, ""colombia-election"": 0.10569068789482117, ""natural-disasters"": 0.046108536422252655, ""best-of-2025"": 0.05646152421832085, ""primaries"": 0.046968407928943634, ""awards"": 0.04415787383913994, ""uefa-europa-league"": 0.053513530641794205, ""usdptai"": 0.05585175380110741}"
0.012741483739896734,0.9296875,48,0.09125,0.045625,0.040625,online,0.17547198376902182,-0.14363214245941025,0.0004858621231635752,0.021757475887264587,13.522496441040662,7.551416732516023,0.037500000000000006,0.0,1.78125,2.21875,0.7250000000000001,rescale,0.0,0.0,0.09946206957101822,0.12,"{""roland-garros"": 0.09946147352457047, ""nba-champion"": 0.050289079546928406, ""hockey"": 0.05029132217168808, ""serie-a"": 0.050255585461854935, ""basketball"": 0.05029326304793358, ""ligue-1"": 0.09940806031227112, ""la-liga"": 0.09915321320295334, ""nba"": 0.050289083272218704, ""new-mexico-primary"": 0.050299398601055145, ""colombia-election"": 0.09946206957101822, ""natural-disasters"": 0.04987689480185509, ""best-of-2025"": 0.04979242756962776, ""primaries"": 0.05027032643556595, ""awards"": 0.050283052027225494, ""uefa-europa-league"": 0.050299420952796936, ""usdptai"": 0.05027540773153305}"
0.009554764874852207,0.4609375,48,0.08625,0.053125000000000006,0.078125,online,0.09271206732371039,-0.1700755911242814,0.0002550913968756444,0.011052184129055651,20.22084857217845,2.455512727548665,0.0675,0.0,1.40625,2.84375,0.225,rescale,0.0,0.0,0.09445575624704361,0.12,"{""roland-garros"": 0.09362177550792694, ""nba-champion"": 0.05274182930588722, ""hockey"": 0.052527084946632385, ""serie-a"": 0.05095116049051285, ""basketball"": 0.05270984396338463, ""ligue-1"": 0.09298737719655037, ""la-liga"": 0.09196139127016068, ""nba"": 0.05265645682811737, ""new-mexico-primary"": 0.052860282361507416, ""colombia-election"": 0.09445575624704361, ""natural-disasters"": 0.05113575607538223, ""best-of-2025"": 0.051217421889305115, ""primaries"": 0.05239633470773697, ""awards"": 0.052610307931900024, ""uefa-europa-league"": 0.052754223346710205, ""usdptai"": 0.05241288244724274}"
0.030214819511906642,0.8359375,96,0.10625,0.083125,0.028125,online,0.0504216246661892,-0.30055578920635606,0.0001782129241575564,0.015016296810388826,4.04416971443569,0.5490693378414735,0.0275,0.0,1.90625,2.34375,0.625,rescale,0.0,0.0,0.09747902303934097,0.12,"{""roland-garros"": 0.08798505738377571, ""nba-champion"": 0.05899624153971672, ""hockey"": 0.05195095017552376, ""serie-a"": 0.04363221302628517, ""basketball"": 0.052939169108867645, ""ligue-1"": 0.09362980350852013, ""la-liga"": 0.08521919324994087, ""nba"": 0.05116349086165428, ""new-mexico-primary"": 0.05874381586909294, ""colombia-election"": 0.09747902303934097, ""natural-disasters"": 0.04967920482158661, ""best-of-2025"": 0.06103472411632538, ""primaries"": 0.04784756526350975, ""awards"": 0.044406209141016006, ""uefa-europa-league"": 0.05552343279123306, ""usdptai"": 0.05977003648877144}"
0.016991041644712792,0.2734375,96,0.09625,0.068125,0.003125,online,0.0685090921446817,-0.1957062754198302,0.00020521726656901079,0.012502656263871148,9.043038394024116,1.1611402789398255,0.08750000000000001,0.0,1.65625,2.09375,0.42500000000000004,rescale,0.0,0.0,0.09711544215679169,0.12,"{""roland-garros"": 0.09049644693732262, ""nba-champion"": 0.05501208081841469, ""hockey"": 0.05345069244503975, ""serie-a"": 0.045537833124399185, ""basketball"": 0.053557947278022766, ""ligue-1"": 0.09414565563201904, ""la-liga"": 0.08951979503035545, ""nba"": 0.05302730202674866, ""new-mexico-primary"": 0.05756525695323944, ""colombia-election"": 0.09711544215679169, ""natural-disasters"": 0.04784229025244713, ""best-of-2025"": 0.054629143327474594, ""primaries"": 0.049413178116083145, ""awards"": 0.04754238575696945, ""uefa-europa-league"": 0.055770982056856155, ""usdptai"": 0.055373478680849075}"
0.005373039141606588,0.6484375,48,0.11624999999999999,0.098125,0.053125000000000006,online,0.00878349761052015,-0.3464324383916578,2.9140299984974384e-05,0.00886824754054163,45.215191970120564,5.192777190245035,0.0475,0.0,1.15625,2.59375,0.025,rescale,0.0,0.0,0.10283481329679489,0.12,"{""roland-garros"": 0.09147252514958382, ""nba-champion"": 0.0575636588037014, ""hockey"": 0.05523514375090599, ""serie-a"": 0.04661337286233902, ""basketball"": 0.051931463181972504, ""ligue-1"": 0.09518598765134811, ""la-liga"": 0.08812341839075089, ""nba"": 0.04728401079773903, ""new-mexico-primary"": 0.058068063110113144, ""colombia-election"": 0.10283481329679489, ""natural-disasters"": 0.0512225367128849, ""best-of-2025"": 0.058786649256944656, ""primaries"": 0.043553199619054794, ""awards"": 0.041994359344244, ""uefa-europa-league"": 0.057370249181985855, ""usdptai"": 0.052760522812604904}"
0.005569869299974016,0.44921875,96,0.108125,0.0728125,0.0671875,online,0.048755574110702436,-0.28345365937103406,0.00014664467396588893,0.013337038025927377,3.144961327052219,7.913289086918059,0.08375,0.0,1.984375,2.046875,0.3125,rescale,0.0,0.0,0.10525665432214737,0.12,"{""roland-garros"": 0.09613155573606491, ""nba-champion"": 0.05671973153948784, ""hockey"": 0.04998429864645004, ""serie-a"": 0.04123799502849579, ""basketball"": 0.05271356180310249, ""ligue-1"": 0.099119633436203, ""la-liga"": 0.09067893400788307, ""nba"": 0.05256271734833717, ""new-mexico-primary"": 0.059335581958293915, ""colombia-election"": 0.10525665432214737, ""natural-disasters"": 0.045529287308454514, ""best-of-2025"": 0.05597611516714096, ""primaries"": 0.04395325109362602, ""awards"": 0.03911976143717766, ""uefa-europa-league"": 0.056553974747657776, ""usdptai"": 0.05512705445289612}"
0.017613473257365515,0.82421875,48,0.088125,0.0428125,0.0171875,online,0.17363350292067836,-0.14415989144887698,0.0004877329763858714,0.021957718008178417,15.724806635261096,1.7694652323956017,0.04375,0.0,1.484375,2.546875,0.7125,rescale,0.0,0.0,0.09936400502920151,0.12,"{""roland-garros"": 0.09936368837952614, ""nba-champion"": 0.05026758462190628, ""hockey"": 0.0502733550965786, ""serie-a"": 0.0502532422542572, ""basketball"": 0.0502685122191906, ""ligue-1"": 0.09935867041349411, ""la-liga"": 0.0993165522813797, ""nba"": 0.05026658624410629, ""new-mexico-primary"": 0.05027162283658981, ""colombia-election"": 0.09936400502920151, ""natural-disasters"": 0.050037164241075516, ""best-of-2025"": 0.04987933486700058, ""primaries"": 0.050267577171325684, ""awards"": 0.05027059465646744, ""uefa-europa-league"": 0.05027143284678459, ""usdptai"": 0.05027015507221222}"
0.03132167683284427,0.26171875,96,0.118125,0.0878125,0.0421875,online,0.032307378587994304,-0.31382312307062754,0.000108100813393265,0.012017128593323146,35.16173656948354,0.8367284479804973,0.06375,0.0,1.234375,2.796875,0.5125000000000001,rescale,0.0,0.0,0.10660536587238312,0.12,"{""roland-garros"": 0.09618476033210754, ""nba-champion"": 0.05495256930589676, ""hockey"": 0.049795959144830704, ""serie-a"": 0.04515125975012779, ""basketball"": 0.05220193788409233, ""ligue-1"": 0.10037863999605179, ""la-liga"": 0.09166363254189491, ""nba"": 0.04787569120526314, ""new-mexico-primary"": 0.05614171922206879, ""colombia-election"": 0.10660536587238312, ""natural-disasters"": 0.04903867095708847, ""best-of-2025"": 0.05768478289246559, ""primaries"": 0.044172290712594986, ""awards"": 0.04231797531247139, ""uefa-europa-league"": 0.051279835402965546, ""usdptai"": 0.054554857313632965}"
0.009904783892751696,0.63671875,96,0.098125,0.0578125,0.0921875,online,0.08414220105527641,-0.18521691060654466,0.00023248776316553483,0.01154116213443346,7.03234731389671,3.7419633767845775,0.02375,0.0,1.734375,2.296875,0.1125,rescale,0.0,0.0,0.09914392232894897,0.12,"{""roland-garros"": 0.09527414664626122, ""nba-champion"": 0.05227687209844589, ""hockey"": 0.052657514810562134, ""serie-a"": 0.04609997570514679, ""basketball"": 0.053592879325151443, ""ligue-1"": 0.09617647156119347, ""la-liga"": 0.09315717965364456, ""nba"": 0.05364002659916878, ""new-mexico-primary"": 0.055282242596149445, ""colombia-election"": 0.09914392232894897, ""natural-disasters"": 0.046001583337783813, ""best-of-2025"": 0.051582593470811844, ""primaries"": 0.049079593271017075, ""awards"": 0.04819656163454056, ""uefa-europa-league"": 0.054786451160907745, ""usdptai"": 0.053052011877298355}"
0.013208241601930461,0.35546875,24,0.083125,0.0653125,0.029687500000000002,online,0.04827316354564874,-0.3063717092525221,0.00015483014883998364,0.012257759540284068,4.702814087395407,5.441620893920894,0.07375,0.0,1.109375,2.671875,0.41250000000000003,rescale,0.0,0.0,0.0848025232553482,0.12,"{""roland-garros"": 0.08194365352392197, ""nba-champion"": 0.05916102975606918, ""hockey"": 0.054894641041755676, ""serie-a"": 0.05228637158870697, ""basketball"": 0.05674919858574867, ""ligue-1"": 0.08367543667554855, ""la-liga"": 0.08118994161486626, ""nba"": 0.057838812470436096, ""new-mexico-primary"": 0.059711821377277374, ""colombia-election"": 0.0848025232553482, ""natural-disasters"": 0.05311271548271179, ""best-of-2025"": 0.05669436603784561, ""primaries"": 0.051830701529979706, ""awards"": 0.0472189337015152, ""uefa-europa-league"": 0.05977188050746918, ""usdptai"": 0.05911790952086449}"
0.04176812734789131,0.73046875,24,0.103125,0.09531250000000001,0.07968750000000001,online,0.04020177953610506,-0.39436823030035306,0.0001387245253065747,0.014426946964827925,23.51407043697704,1.2167834226590293,0.03375,0.0,1.609375,2.171875,0.0125,rescale,0.0,0.0,0.09307032823562622,0.12,"{""roland-garros"": 0.0847877487540245, ""nba-champion"": 0.06307152658700943, ""hockey"": 0.05468720942735672, ""serie-a"": 0.04640987142920494, ""basketball"": 0.052556443959474564, ""ligue-1"": 0.09000492468476295, ""la-liga"": 0.0840994156897068, ""nba"": 0.05401007831096649, ""new-mexico-primary"": 0.05894487723708153, ""colombia-election"": 0.09307032823562622, ""natural-disasters"": 0.05416249856352806, ""best-of-2025"": 0.058729223906993866, ""primaries"": 0.04650518298149109, ""awards"": 0.04212440550327301, ""uefa-europa-league"": 0.05613527446985245, ""usdptai"": 0.06070096418261528}"
0.023487944083532462,0.54296875,48,0.093125,0.0503125,0.0546875,online,0.1183191812238598,-0.151221396458322,0.0003307387076816952,0.013072174469281604,10.515811984959768,0.5753813559769708,0.09375,0.0,1.859375,2.421875,0.21250000000000002,rescale,0.0,0.0,0.09981929510831833,0.12,"{""roland-garros"": 0.0993763692677021, ""nba-champion"": 0.05053028091788292, ""hockey"": 0.050355009734630585, ""serie-a"": 0.04978848621249199, ""basketball"": 0.050459399819374084, ""ligue-1"": 0.09914638474583626, ""la-liga"": 0.0986071303486824, ""nba"": 0.050433266907930374, ""new-mexico-primary"": 0.050415460020303726, ""colombia-election"": 0.09981929510831833, ""natural-disasters"": 0.049689725041389465, ""best-of-2025"": 0.04983028769493103, ""primaries"": 0.050306398421525955, ""awards"": 0.05033765733242035, ""uefa-europa-league"": 0.05049939453601837, ""usdptai"": 0.05040544643998146}"
0.007427540085863879,0.91796875,48,0.113125,0.08031250000000001,0.004687500000000001,online,0.02111927214308521,-0.4320915859042527,7.212739951842356e-05,0.013218704337318383,2.1031623969919537,2.573183649901024,0.053750000000000006,0.0,1.359375,2.921875,0.6125,rescale,0.0,0.0,0.1043519601225853,0.12,"{""roland-garros"": 0.09316117689013481, ""nba-champion"": 0.058653898537158966, ""hockey"": 0.05128784477710724, ""serie-a"": 0.04151103273034096, ""basketball"": 0.04981294274330139, ""ligue-1"": 0.09724977612495422, ""la-liga"": 0.08843744173645973, ""nba"": 0.05364525318145752, ""new-mexico-primary"": 0.05752759426832199, ""colombia-election"": 0.1043519601225853, ""natural-disasters"": 0.04959477484226227, ""best-of-2025"": 0.058059148490428925, ""primaries"": 0.0424840971827507, ""awards"": 0.04041207954287529, ""uefa-europa-league"": 0.05613347515463829, ""usdptai"": 0.057677481323480606}"
0.008577189481714402,0.30859375,96,0.090625,0.0990625,0.035937500000000004,online,0.013732558248514342,-0.4530915417925818,5.0852708565856624e-05,0.013368733789459864,19.228994015012155,4.512465633708222,0.07875,0.0,1.046875,2.359375,0.6625000000000001,rescale,0.0,0.0,0.08221880346536636,0.12,"{""roland-garros"": 0.07792497426271439, ""nba-champion"": 0.06508057564496994, ""hockey"": 0.05484514683485031, ""serie-a"": 0.045847225934267044, ""basketball"": 0.05844171345233917, ""ligue-1"": 0.0783533975481987, ""la-liga"": 0.07896038144826889, ""nba"": 0.05681656673550606, ""new-mexico-primary"": 0.06740226596593857, ""colombia-election"": 0.08221880346536636, ""natural-disasters"": 0.05161770433187485, ""best-of-2025"": 0.06410741060972214, ""primaries"": 0.04880760982632637, ""awards"": 0.044263165444135666, ""uefa-europa-league"": 0.06337282806634903, ""usdptai"": 0.06194012612104416}"
0.02712345468505664,0.68359375,48,0.110625,0.0690625,0.0859375,online,0.049221163303343855,-0.26748793459890496,0.00015505988604654373,0.01113556171246368,3.8457988030024306,1.009017990310325,0.03875,0.0,1.546875,2.859375,0.2625,rescale,0.0,0.0,0.10718455910682678,0.12,"{""roland-garros"": 0.09783975780010223, ""nba-champion"": 0.0536007359623909, ""hockey"": 0.048542022705078125, ""serie-a"": 0.045189857482910156, ""basketball"": 0.04841221868991852, ""ligue-1"": 0.10334601253271103, ""la-liga"": 0.09467429667711258, ""nba"": 0.05134059488773346, ""new-mexico-primary"": 0.053137604147195816, ""colombia-election"": 0.10718455910682678, ""natural-disasters"": 0.04895959421992302, ""best-of-2025"": 0.05381820723414421, ""primaries"": 0.04432964697480202, ""awards"": 0.040868088603019714, ""uefa-europa-league"": 0.053218863904476166, ""usdptai"": 0.05553792789578438}"
0.04823308099555997,0.49609375,48,0.080625,0.08406250000000001,0.060937500000000006,online,0.029680341124998053,-0.3723810865545918,0.00010478643450008983,0.014093120774749546,8.599467551300759,2.1338132544973742,0.09875,0.0,1.796875,2.609375,0.0625,rescale,0.0,0.0,0.07811958342790604,0.12,"{""roland-garros"": 0.07439355179667473, ""nba-champion"": 0.06457637995481491, ""hockey"": 0.055218636989593506, ""serie-a"": 0.05108416825532913, ""basketball"": 0.06003672257065773, ""ligue-1"": 0.07659195363521576, ""la-liga"": 0.07562341913580894, ""nba"": 0.05963432043790817, ""new-mexico-primary"": 0.06402946263551712, ""colombia-election"": 0.07811958342790604, ""natural-disasters"": 0.056347206234931946, ""best-of-2025"": 0.06270131468772888, ""primaries"": 0.05003172904253006, ""awards"": 0.04459337890148163, ""uefa-europa-league"": 0.06405674666166306, ""usdptai"": 0.06296142190694809}"
0.01525263945133513,0.87109375,96,0.10062499999999999,0.0540625,0.010937500000000001,online,0.10049844982607659,-0.1667052835191365,0.00026203022001894985,0.010945635417750635,42.997337756503796,9.542702976692379,0.05875,0.0,1.296875,2.109375,0.4625,rescale,0.0,0.0,0.10244201123714447,0.12,"{""roland-garros"": 0.10049111768603325, ""nba-champion"": 0.051551152020692825, ""hockey"": 0.05119546130299568, ""serie-a"": 0.046893514692783356, ""basketball"": 0.05176031216979027, ""ligue-1"": 0.09763340651988983, ""la-liga"": 0.09735677018761635, ""nba"": 0.05183657258749008, ""new-mexico-primary"": 0.052804261445999146, ""colombia-election"": 0.10244201123714447, ""natural-disasters"": 0.0461798831820488, ""best-of-2025"": 0.04875187575817108, ""primaries"": 0.04893375560641289, ""awards"": 0.0491768941283226, ""uefa-europa-league"": 0.052200380712747574, ""usdptai"": 0.05079278722405434}"
0.011437866001591983,0.58984375,96,0.115625,0.0465625,0.0734375,online,0.17754132196421932,-0.14051363806936756,0.0004951790675341685,0.022146615426453475,28.754052764458567,3.103024166788022,0.08875000000000001,0.0,1.921875,2.984375,0.1625,rescale,0.0,0.0,0.10012033581733704,0.12,"{""roland-garros"": 0.10012033581733704, ""nba-champion"": 0.050058793276548386, ""hockey"": 0.050069138407707214, ""serie-a"": 0.05005882307887077, ""basketball"": 0.050069235265254974, ""ligue-1"": 0.10011061280965805, ""la-liga"": 0.10007492825388908, ""nba"": 0.05006372183561325, ""new-mexico-primary"": 0.0500691719353199, ""colombia-election"": 0.10011830180883408, ""natural-disasters"": 0.049615200608968735, ""best-of-2025"": 0.04931917041540146, ""primaries"": 0.05005892738699913, ""awards"": 0.0500621497631073, ""uefa-europa-league"": 0.050069164484739304, ""usdptai"": 0.05006232112646103}"
0.03616970813683374,0.96484375,96,0.095625,0.0765625,0.0234375,online,0.04500333547403696,-0.27488961950224466,0.0001524923604726855,0.01349120822815266,5.750810552891712,0.6938572972762662,0.04875,0.0,1.421875,2.484375,0.5625,rescale,0.0,0.0,0.09192745387554169,0.12,"{""roland-garros"": 0.08533964306116104, ""nba-champion"": 0.05797751992940903, ""hockey"": 0.054250773042440414, ""serie-a"": 0.04527052491903305, ""basketball"": 0.05586599186062813, ""ligue-1"": 0.08955641835927963, ""la-liga"": 0.0831635519862175, ""nba"": 0.054837968200445175, ""new-mexico-primary"": 0.05925782024860382, ""colombia-election"": 0.09192745387554169, ""natural-disasters"": 0.04959389939904213, ""best-of-2025"": 0.05922532454133034, ""primaries"": 0.049925435334444046, ""awards"": 0.046215809881687164, ""uefa-europa-league"": 0.05797244980931282, ""usdptai"": 0.05961940065026283}"
0.020339721605415244,0.40234375,48,0.105625,0.061562500000000006,0.0484375,online,0.06523543206085045,-0.2380525349272803,0.00019389695406745944,0.012023281696515647,2.5718406643978047,1.4673295341369215,0.06875,0.0,1.171875,2.234375,0.7625000000000001,rescale,0.0,0.0,0.10561997443437576,0.12,"{""roland-garros"": 0.09920219331979752, ""nba-champion"": 0.05333094298839569, ""hockey"": 0.04884008318185806, ""serie-a"": 0.0455620139837265, ""basketball"": 0.050465814769268036, ""ligue-1"": 0.10268386453390121, ""la-liga"": 0.09630899131298065, ""nba"": 0.05118546634912491, ""new-mexico-primary"": 0.05332387611269951, ""colombia-election"": 0.10561997443437576, ""natural-disasters"": 0.04715018719434738, ""best-of-2025"": 0.0530029758810997, ""primaries"": 0.04547745734453201, ""awards"": 0.04071808606386185, ""uefa-europa-league"": 0.05353374779224396, ""usdptai"": 0.053594253957271576}"
0.006431984724684874,0.77734375,48,0.085625,0.0915625,0.09843750000000001,online,0.034389084171669845,-0.41187560033025017,0.00011988951534088385,0.014914572287331517,12.85920332198902,6.562097167446508,0.02875,0.0,1.671875,2.734375,0.36250000000000004,rescale,0.0,0.0,0.07923410087823868,0.12,"{""roland-garros"": 0.07530064508318901, ""nba-champion"": 0.06474296003580093, ""hockey"": 0.05864757299423218, ""serie-a"": 0.04724053665995598, ""basketball"": 0.056798309087753296, ""ligue-1"": 0.07666755840182304, ""la-liga"": 0.074372049421072, ""nba"": 0.06170755997300148, ""new-mexico-primary"": 0.06452720612287521, ""colombia-election"": 0.07923410087823868, ""natural-disasters"": 0.05559686943888664, ""best-of-2025"": 0.06415656954050064, ""primaries"": 0.04754083976149559, ""awards"": 0.04569009691476822, ""uefa-europa-league"": 0.06386192888021469, ""usdptai"": 0.06391528993844986}"
0.005985425152478653,0.42578125,24,0.111875,0.0484375,0.045312500000000006,online,0.17207532104727682,-0.14774745146046142,0.00048126967109136975,0.02186676337769338,7.776531523457728,0.631848520265209,0.04125,0.0,1.515625,2.140625,0.3875,rescale,0.0,0.0,0.10013379156589508,0.12,"{""roland-garros"": 0.10013134777545929, ""nba-champion"": 0.05006065219640732, ""hockey"": 0.0500698946416378, ""serie-a"": 0.04989475756883621, ""basketball"": 0.050058815628290176, ""ligue-1"": 0.09999124705791473, ""la-liga"": 0.0998963825404644, ""nba"": 0.05004680156707764, ""new-mexico-primary"": 0.0500689335167408, ""colombia-election"": 0.10013379156589508, ""natural-disasters"": 0.04982364550232887, ""best-of-2025"": 0.04962989315390587, ""primaries"": 0.04999944940209389, ""awards"": 0.050062358379364014, ""uefa-europa-league"": 0.05006350204348564, ""usdptai"": 0.05006859824061394}"
0.018927576246293154,0.80078125,24,0.091875,0.07843750000000001,0.09531250000000001,online,0.060878307612634214,-0.3123915930342335,0.00019594090041889835,0.01379013234891505,38.88265761728865,2.825712485591322,0.08125,0.0,1.015625,2.640625,0.7875000000000001,rescale,0.0,0.0,0.08724395185709,0.12,"{""roland-garros"": 0.08313624933362007, ""nba-champion"": 0.059312328696250916, ""hockey"": 0.05567219480872154, ""serie-a"": 0.052169859409332275, ""basketball"": 0.05694841220974922, ""ligue-1"": 0.08436370640993118, ""la-liga"": 0.08076221868395805, ""nba"": 0.05451584979891777, ""new-mexico-primary"": 0.06042277440428734, ""colombia-election"": 0.08724395185709, ""natural-disasters"": 0.0536825992166996, ""best-of-2025"": 0.05843041092157364, ""primaries"": 0.049610547721385956, ""awards"": 0.045833393931388855, ""uefa-europa-league"": 0.0603671595454216, ""usdptai"": 0.0575282908976078}"
0.03365851912072493,0.61328125,96,0.101875,0.06343750000000001,0.0703125,online,0.08288871317090164,-0.1977437937093267,0.00022429092015019606,0.0120006186322493,17.388853115621483,5.975654362018946,0.02125,0.0,1.265625,2.890625,0.5875,rescale,0.0,0.0,0.10265504568815231,0.12,"{""roland-garros"": 0.0961793102324009, ""nba-champion"": 0.053745973855257034, ""hockey"": 0.05222762003540993, ""serie-a"": 0.04352612793445587, ""basketball"": 0.053925734013319016, ""ligue-1"": 0.09836962819099426, ""la-liga"": 0.09263964369893074, ""nba"": 0.052839115262031555, ""new-mexico-primary"": 0.05498356744647026, ""colombia-election"": 0.10265504568815231, ""natural-disasters"": 0.0475262776017189, ""best-of-2025"": 0.051739346235990524, ""primaries"": 0.04631703346967697, ""awards"": 0.04460444673895836, ""uefa-europa-league"": 0.05463721603155136, ""usdptai"": 0.05408390983939171}"
0.010643758308981862,0.98828125,24,0.081875,0.0934375,0.0203125,online,0.03129668209918452,-0.43219639762675577,0.00011350156328053846,0.013024143621600533,3.4777706231242966,1.3361969363517499,0.06125,0.0,1.765625,2.390625,0.1875,rescale,0.0,0.0,0.07677075266838074,0.12,"{""roland-garros"": 0.07278013229370117, ""nba-champion"": 0.06636378914117813, ""hockey"": 0.05694996565580368, ""serie-a"": 0.04835914447903633, ""basketball"": 0.05557034909725189, ""ligue-1"": 0.07239216938614845, ""la-liga"": 0.0725720077753067, ""nba"": 0.06527391821146011, ""new-mexico-primary"": 0.06464388221502304, ""colombia-election"": 0.07677075266838074, ""natural-disasters"": 0.057449620217084885, ""best-of-2025"": 0.06280229240655899, ""primaries"": 0.049367547035217285, ""awards"": 0.044795673340559006, ""uefa-europa-league"": 0.06625684350728989, ""usdptai"": 0.0676518976688385}"
0.01419367982379378,0.51953125,48,0.096875,0.0859375,0.0578125,online,0.019657893158218177,-0.46784253098170403,7.295091691135615e-05,0.013690342695652192,2.3257253871461834,0.918843869771551,0.03125,0.0,1.390625,2.515625,0.48750000000000004,rescale,0.0,0.0,0.08755827695131302,0.12,"{""roland-garros"": 0.08237811923027039, ""nba-champion"": 0.06307442486286163, ""hockey"": 0.05525936186313629, ""serie-a"": 0.04635443910956383, ""basketball"": 0.05175824835896492, ""ligue-1"": 0.08431143686175346, ""la-liga"": 0.08113935962319374, ""nba"": 0.056954991072416306, ""new-mexico-primary"": 0.06021752953529358, ""colombia-election"": 0.08755827695131302, ""natural-disasters"": 0.05513060465455055, ""best-of-2025"": 0.061177585273981094, ""primaries"": 0.04632212594151497, ""awards"": 0.04527037963271141, ""uefa-europa-league"": 0.058646444231271744, ""usdptai"": 0.064446821808815}"
0.044884356622365715,0.89453125,48,0.11687499999999999,0.0559375,0.0078125,online,0.09119105391817359,-0.18002210552823839,0.0002478350844805496,0.011601138989304417,11.628626935730919,4.109194707036305,0.07125000000000001,0.0,1.890625,2.015625,0.08750000000000001,rescale,0.0,0.0,0.11032143235206604,0.12,"{""roland-garros"": 0.10376400128006935, ""nba-champion"": 0.050399299710989, ""hockey"": 0.046843450516462326, ""serie-a"": 0.045697443187236786, ""basketball"": 0.049949828535318375, ""ligue-1"": 0.10666051879525185, ""la-liga"": 0.10100025683641434, ""nba"": 0.04934200644493103, ""new-mexico-primary"": 0.05117218196392059, ""colombia-election"": 0.11032143235206604, ""natural-disasters"": 0.04616173356771469, ""best-of-2025"": 0.04921011999249458, ""primaries"": 0.04616581276059151, ""awards"": 0.04287043213844299, ""uefa-europa-league"": 0.05083586275577545, ""usdptai"": 0.04960569739341736}"
0.02524032858333736,0.33203125,96,0.08687500000000001,0.0709375,0.0328125,online,0.08806864833846954,-0.1728998003988359,0.0002423431166203158,0.012956142105963925,26.002400313279413,8.68988879820451,0.051250000000000004,0.0,1.640625,2.265625,0.28750000000000003,rescale,0.0,0.0,0.09072723984718323,0.12,"{""roland-garros"": 0.08609937876462936, ""nba-champion"": 0.057007770985364914, ""hockey"": 0.055682796984910965, ""serie-a"": 0.047151677310466766, ""basketball"": 0.05838600546121597, ""ligue-1"": 0.08824315294623375, ""la-liga"": 0.08453506976366043, ""nba"": 0.05593428760766983, ""new-mexico-primary"": 0.05951884016394615, ""colombia-election"": 0.09072723984718323, ""natural-disasters"": 0.04942750930786133, ""best-of-2025"": 0.0547926090657711, ""primaries"": 0.04887763410806656, ""awards"": 0.04909227415919304, ""uefa-europa-league"": 0.05788326635956764, ""usdptai"": 0.05664050951600075}"
0.007981692721439712,0.70703125,24,0.106875,0.0409375,0.08281250000000001,online,0.1733635719365943,-0.146088720041737,0.00048674112266656674,0.022029274273805504,5.200480062655882,1.9431182069699238,0.09125000000000001,0.0,1.140625,2.765625,0.6875,rescale,0.0,0.0,0.1000753864645958,0.12,"{""roland-garros"": 0.10006757080554962, ""nba-champion"": 0.05002637580037117, ""hockey"": 0.050044625997543335, ""serie-a"": 0.04999087378382683, ""basketball"": 0.05003315955400467, ""ligue-1"": 0.10005775094032288, ""la-liga"": 0.09994436055421829, ""nba"": 0.050021301954984665, ""new-mexico-primary"": 0.050043877214193344, ""colombia-election"": 0.1000753864645958, ""natural-disasters"": 0.049821242690086365, ""best-of-2025"": 0.049729637801647186, ""primaries"": 0.050027161836624146, ""awards"": 0.050039615482091904, ""uefa-europa-league"": 0.050042640417814255, ""usdptai"": 0.05003449693322182}"
0.006911861136789497,0.56640625,24,0.089375,0.059687500000000004,0.051562500000000004,online,0.06572721811072053,-0.24671689648584483,0.00019706889350546239,0.011708965936438671,47.54744576216506,1.1080416796196488,0.036250000000000004,0.0,1.453125,2.453125,0.6375000000000001,rescale,0.0,0.0,0.09187360107898712,0.12,"{""roland-garros"": 0.08916682749986649, ""nba-champion"": 0.055112916976213455, ""hockey"": 0.05319661274552345, ""serie-a"": 0.05008336156606674, ""basketball"": 0.054699838161468506, ""ligue-1"": 0.09037855267524719, ""la-liga"": 0.08860809728503227, ""nba"": 0.05376243218779564, ""new-mexico-primary"": 0.05612099543213844, ""colombia-election"": 0.09187360107898712, ""natural-disasters"": 0.051474813371896744, ""best-of-2025"": 0.05350341647863388, ""primaries"": 0.05221767723560333, ""awards"": 0.05010698363184929, ""uefa-europa-league"": 0.05607423558831215, ""usdptai"": 0.05361960455775261}"
