learning_rate,lambda_penalty,rolling_window,domain_limit,max_weight,uniform_mix,evaluation_mode,sortino_ratio,max_drawdown,mean_return,volatility,concentration_penalty_lambda,covariance_penalty_lambda,covariance_shrinkage,entropy_lambda,variance_penalty,downside_penalty,regime_k,macro_integration,lambda_macro_explicit,lambda_etf_tracking,max_domain_exposure,max_domain_exposure_threshold,domain_exposure_json
0.045107123055640325,0.77734375,96,0.085625,0.0915625,0.09843750000000001,online,0.016650613063549438,-0.2857755587561779,4.783179511269692e-05,0.006215012532338933,12.85920332198902,6.562097167446508,0.02875,0.0,1.671875,2.734375,0.36250000000000004,both,3.828125,0.0,0.07101304829120636,0.12,"{""roland-garros"": 0.07101304829120636, ""nba-champion"": 0.05887182801961899, ""serie-a"": 0.04104236140847206, ""ligue-1"": 0.06707855314016342, ""la-liga"": 0.06855618208646774, ""nba"": 0.04714794084429741, ""new-mexico-primary"": 0.054762084037065506, ""taylor-swift"": 0.043481551110744476, ""colombia-election"": 0.06786207109689713, ""best-of-2025"": 0.05270591005682945, ""prediction-markets"": 0.04864736273884773, ""ufc"": 0.057609204202890396, ""airdrops"": 0.051448166370391846, ""fifa-world-cup"": 0.06951911002397537, ""south-dakota-primary"": 0.06061958894133568, ""trump"": 0.04579035937786102, ""primaries"": 0.040753938257694244, ""uefa-europa-league"": 0.05309078469872475}"
0.04358480320120682,0.42578125,96,0.111875,0.0484375,0.045312500000000006,online,0.08660946130379431,-0.14024839154053692,0.0002472656088140505,0.007152590216852623,7.776531523457728,0.631848520265209,0.04125,0.0,1.515625,2.140625,0.3875,both,3.046875,0.0,0.10014919936656952,0.12,"{""roland-garros"": 0.05008691921830177, ""nba-champion"": 0.050021521747112274, ""serie-a"": 0.04995351657271385, ""ligue-1"": 0.10007031261920929, ""la-liga"": 0.050052057951688766, ""nba"": 0.04987138509750366, ""new-mexico-primary"": 0.05000713840126991, ""taylor-swift"": 0.04986533895134926, ""colombia-election"": 0.10014919936656952, ""best-of-2025"": 0.049992963671684265, ""prediction-markets"": 0.049922216683626175, ""ufc"": 0.05011675879359245, ""airdrops"": 0.04999922588467598, ""fifa-world-cup"": 0.05004016309976578, ""south-dakota-primary"": 0.04999866336584091, ""trump"": 0.04993173107504845, ""primaries"": 0.05005292966961861, ""uefa-europa-league"": 0.04986800253391266}"
0.07549109358238087,0.80078125,96,0.091875,0.07843750000000001,0.09531250000000001,online,0.0355106401206534,-0.1584481155113051,0.00010916765097282162,0.00602991200682776,38.88265761728865,2.825712485591322,0.08125,0.0,1.015625,2.640625,0.7875000000000001,both,0.546875,0.0,0.07877667248249054,0.12,"{""roland-garros"": 0.06460337340831757, ""nba-champion"": 0.053680937737226486, ""serie-a"": 0.043831560760736465, ""ligue-1"": 0.07741877064108849, ""la-liga"": 0.060459453612565994, ""nba"": 0.04907643795013428, ""new-mexico-primary"": 0.0511908233165741, ""taylor-swift"": 0.0480448454618454, ""colombia-election"": 0.07877667248249054, ""best-of-2025"": 0.052408427000045776, ""prediction-markets"": 0.04871828109025955, ""ufc"": 0.058000415563583374, ""airdrops"": 0.04828145354986191, ""fifa-world-cup"": 0.06372645497322083, ""south-dakota-primary"": 0.057777564972639084, ""trump"": 0.04814393073320389, ""primaries"": 0.04400826245546341, ""uefa-europa-league"": 0.05185236036777496}"
0.09935186647313612,0.61328125,96,0.101875,0.06343750000000001,0.0703125,online,0.0453212245269244,-0.16577911733462736,0.00012069261156640737,0.006622790012896346,17.388853115621483,5.975654362018946,0.02125,0.0,1.265625,2.890625,0.5875,both,1.796875,0.0,0.09982217103242874,0.12,"{""roland-garros"": 0.057702917605638504, ""nba-champion"": 0.0507868230342865, ""serie-a"": 0.04111006110906601, ""ligue-1"": 0.09570614248514175, ""la-liga"": 0.0554862879216671, ""nba"": 0.04792157560586929, ""new-mexico-primary"": 0.05082688108086586, ""taylor-swift"": 0.051013533025979996, ""colombia-election"": 0.09982217103242874, ""best-of-2025"": 0.046037398278713226, ""prediction-markets"": 0.04981917142868042, ""ufc"": 0.05226144939661026, ""airdrops"": 0.04955977573990822, ""fifa-world-cup"": 0.05666007474064827, ""south-dakota-primary"": 0.05433717370033264, ""trump"": 0.04670698940753937, ""primaries"": 0.04187450185418129, ""uefa-europa-league"": 0.05236709862947464}"
0.05736082685275692,0.98828125,96,0.081875,0.0934375,0.0203125,online,0.0010160984150666898,-0.3734497947450356,3.7066123245928435e-06,0.0063939968823768945,3.4777706231242966,1.3361969363517499,0.06125,0.0,1.765625,2.390625,0.1875,both,4.296875,0.0,0.06866297125816345,0.12,"{""roland-garros"": 0.06866297125816345, ""nba-champion"": 0.057487621903419495, ""serie-a"": 0.041335586458444595, ""ligue-1"": 0.06467648223042488, ""la-liga"": 0.06668588519096375, ""nba"": 0.04788699746131897, ""new-mexico-primary"": 0.05408903956413269, ""taylor-swift"": 0.04634049907326698, ""colombia-election"": 0.06556529551744461, ""best-of-2025"": 0.05765175446867943, ""prediction-markets"": 0.04667142406105995, ""ufc"": 0.061776965856552124, ""airdrops"": 0.04994257539510727, ""fifa-world-cup"": 0.0681556984782219, ""south-dakota-primary"": 0.05972133204340935, ""trump"": 0.04811829328536987, ""primaries"": 0.044799577444791794, ""uefa-europa-league"": 0.050431955605745316}"
0.1139767285182052,0.89453125,96,0.11687499999999999,0.0559375,0.0078125,online,0.0663505423953411,-0.12239796915051904,0.0001705326379095891,0.0062700526586744005,11.628626935730919,4.109194707036305,0.07125000000000001,0.0,1.890625,2.015625,0.08750000000000001,both,2.421875,0.0,0.10910763591527939,0.12,"{""roland-garros"": 0.053011443465948105, ""nba-champion"": 0.04825207591056824, ""serie-a"": 0.041513316333293915, ""ligue-1"": 0.10490141436457634, ""la-liga"": 0.05122293159365654, ""nba"": 0.04884263500571251, ""new-mexico-primary"": 0.05036795884370804, ""taylor-swift"": 0.05010589584708214, ""colombia-election"": 0.10910763591527939, ""best-of-2025"": 0.04517259821295738, ""prediction-markets"": 0.04866882041096687, ""ufc"": 0.05034754052758217, ""airdrops"": 0.049867574125528336, ""fifa-world-cup"": 0.05272461101412773, ""south-dakota-primary"": 0.052101828157901764, ""trump"": 0.04887680336833, ""primaries"": 0.04444979503750801, ""uefa-europa-league"": 0.050465166568756104}"
0.08660358566195585,0.33203125,96,0.08687500000000001,0.0709375,0.0328125,online,0.03922012855694638,-0.2319757618912891,0.00010806260876297697,0.007615653736092751,26.002400313279413,8.68988879820451,0.051250000000000004,0.0,1.640625,2.265625,0.28750000000000003,both,1.171875,0.0,0.08347607403993607,0.12,"{""roland-garros"": 0.06161857396364212, ""nba-champion"": 0.05338938534259796, ""serie-a"": 0.042492542415857315, ""ligue-1"": 0.08191939815878868, ""la-liga"": 0.059676643460989, ""nba"": 0.04811900854110718, ""new-mexico-primary"": 0.0520939975976944, ""taylor-swift"": 0.052459266036748886, ""colombia-election"": 0.08347607403993607, ""best-of-2025"": 0.04692202806472778, ""prediction-markets"": 0.0498436838388443, ""ufc"": 0.05419427901506424, ""airdrops"": 0.05155853182077408, ""fifa-world-cup"": 0.06137998029589653, ""south-dakota-primary"": 0.056170158088207245, ""trump"": 0.048974718898534775, ""primaries"": 0.04306475445628166, ""uefa-europa-league"": 0.05264702066779137}"
0.050000603494717036,0.70703125,96,0.106875,0.0409375,0.08281250000000001,online,0.08374591677394164,-0.1395865094435692,0.0002382140082636765,0.006920472546807303,5.200480062655882,1.9431182069699238,0.09125000000000001,0.0,1.140625,2.765625,0.6875,both,3.671875,0.0,0.10003532469272614,0.12,"{""roland-garros"": 0.050006043165922165, ""nba-champion"": 0.04999834671616554, ""serie-a"": 0.049948081374168396, ""ligue-1"": 0.10001063346862793, ""la-liga"": 0.049893904477357864, ""nba"": 0.04998862370848656, ""new-mexico-primary"": 0.05001300200819969, ""taylor-swift"": 0.049994878470897675, ""colombia-election"": 0.10003532469272614, ""best-of-2025"": 0.05000526085495949, ""prediction-markets"": 0.050014130771160126, ""ufc"": 0.050021473318338394, ""airdrops"": 0.05001309514045715, ""fifa-world-cup"": 0.05000155419111252, ""south-dakota-primary"": 0.0500112883746624, ""trump"": 0.050032202154397964, ""primaries"": 0.05000193789601326, ""uefa-europa-league"": 0.05001026764512062}"
0.08085665952645117,0.94140625,96,0.109375,0.0896875,0.0015625,online,0.015463782642058511,-0.214418717744028,4.638351871032211e-05,0.006225706221959337,9.50948915243301,4.955313035065157,0.07625,0.0,1.953125,2.953125,0.23750000000000002,both,0.234375,0.0,0.08643266558647156,0.12,"{""roland-garros"": 0.06672102957963943, ""nba-champion"": 0.05797941982746124, ""serie-a"": 0.04100778326392174, ""ligue-1"": 0.08191245421767235, ""la-liga"": 0.06700653582811356, ""nba"": 0.04739571735262871, ""new-mexico-primary"": 0.051594510674476624, ""taylor-swift"": 0.04176677018404007, ""colombia-election"": 0.08643266558647156, ""best-of-2025"": 0.04872557148337364, ""prediction-markets"": 0.0466311052441597, ""ufc"": 0.055426426231861115, ""airdrops"": 0.04927865415811539, ""fifa-world-cup"": 0.06697680801153183, ""south-dakota-primary"": 0.06072428822517395, ""trump"": 0.04248795285820961, ""primaries"": 0.03872136026620865, ""uefa-europa-league"": 0.04921099171042442}"
0.10641334837691001,0.37890625,96,0.09937499999999999,0.044687500000000005,0.026562500000000003,online,0.08396689745158067,-0.1373102148535742,0.0002382780411252655,0.0068986916507663976,4.2527728352274154,2.3432228614484663,0.056249999999999994,0.0,1.703125,2.703125,0.037500000000000006,both,1.484375,0.0,0.09995665401220322,0.12,"{""roland-garros"": 0.05009040981531143, ""nba-champion"": 0.05005176365375519, ""serie-a"": 0.04986906051635742, ""ligue-1"": 0.09986971318721771, ""la-liga"": 0.04980198293924332, ""nba"": 0.04997383803129196, ""new-mexico-primary"": 0.050004180520772934, ""taylor-swift"": 0.04994814470410347, ""colombia-election"": 0.09995665401220322, ""best-of-2025"": 0.04994741082191467, ""prediction-markets"": 0.04993957281112671, ""ufc"": 0.05019856616854668, ""airdrops"": 0.050079382956027985, ""fifa-world-cup"": 0.05016164109110832, ""south-dakota-primary"": 0.05008388310670853, ""trump"": 0.049963582307100296, ""primaries"": 0.04994634538888931, ""uefa-europa-league"": 0.05011383444070816}"
0.06143777533077841,0.75390625,96,0.119375,0.0746875,0.0765625,online,0.04335755983199115,-0.16110192873116225,0.00014165674114896136,0.006499702288088261,21.263864176137073,0.523960560463034,0.09625,0.0,1.203125,2.203125,0.4375,both,3.984375,0.0,0.10807031393051147,0.12,"{""roland-garros"": 0.0594974048435688, ""nba-champion"": 0.05191667377948761, ""serie-a"": 0.03696971759200096, ""ligue-1"": 0.10009006038308144, ""la-liga"": 0.0598050057888031, ""nba"": 0.04389859735965729, ""new-mexico-primary"": 0.0481906458735466, ""taylor-swift"": 0.04411442577838898, ""colombia-election"": 0.10807031393051147, ""best-of-2025"": 0.05157991126179695, ""prediction-markets"": 0.044165294617414474, ""ufc"": 0.05622230842709541, ""airdrops"": 0.048692233860492706, ""fifa-world-cup"": 0.0597991943359375, ""south-dakota-primary"": 0.0537530779838562, ""trump"": 0.045852743089199066, ""primaries"": 0.03884735330939293, ""uefa-europa-league"": 0.0485350675880909}"
0.0535544205420413,0.28515625,96,0.104375,0.0821875,0.0390625,online,0.02755730286949164,-0.2419768871300203,8.927384248627479e-05,0.006323090285904436,14.220003014127123,1.6113313114075944,0.04625,0.0,1.578125,2.828125,0.1375,both,4.609375,0.0,0.09071138501167297,0.12,"{""roland-garros"": 0.06424868106842041, ""nba-champion"": 0.05526681989431381, ""serie-a"": 0.0396394357085228, ""ligue-1"": 0.08693323284387589, ""la-liga"": 0.06453605741262436, ""nba"": 0.04692031070590019, ""new-mexico-primary"": 0.05031469091773033, ""taylor-swift"": 0.0441041961312294, ""colombia-election"": 0.09071138501167297, ""best-of-2025"": 0.05225822702050209, ""prediction-markets"": 0.04401438310742378, ""ufc"": 0.05905933678150177, ""airdrops"": 0.04953630268573761, ""fifa-world-cup"": 0.06196371838450432, ""south-dakota-primary"": 0.05607064440846443, ""trump"": 0.04449616000056267, ""primaries"": 0.039850570261478424, ""uefa-europa-league"": 0.05007591098546982}"
0.09275897734872592,0.66015625,96,0.084375,0.0521875,0.0890625,online,0.07990463443935739,-0.13728814865464667,0.00021276057740434248,0.00671712301920808,2.844000602825425,7.206092693162526,0.08625000000000001,0.0,1.078125,2.328125,0.5375,both,2.109375,0.0,0.08846499025821686,0.12,"{""roland-garros"": 0.05278424546122551, ""nba-champion"": 0.05224830284714699, ""serie-a"": 0.04904952645301819, ""ligue-1"": 0.08709519356489182, ""la-liga"": 0.0508309081196785, ""nba"": 0.05115861818194389, ""new-mexico-primary"": 0.052280161529779434, ""taylor-swift"": 0.051458317786455154, ""colombia-election"": 0.08846499025821686, ""best-of-2025"": 0.0488341823220253, ""prediction-markets"": 0.051872868090867996, ""ufc"": 0.05230265110731125, ""airdrops"": 0.05182348191738129, ""fifa-world-cup"": 0.05267256870865822, ""south-dakota-primary"": 0.05248278006911278, ""trump"": 0.051937706768512726, ""primaries"": 0.0508514903485775, ""uefa-europa-league"": 0.05185200273990631}"
0.07048158115410971,0.47265625,96,0.114375,0.09718750000000001,0.06406250000000001,online,0.024913688872085695,-0.21519392849388486,8.304853311124204e-05,0.006703722043686529,6.3593786759680295,3.407550849128779,0.026250000000000002,0.0,1.328125,2.078125,0.7375,both,0.859375,0.0,0.08455562591552734,0.12,"{""roland-garros"": 0.06899872422218323, ""nba-champion"": 0.05886662378907204, ""serie-a"": 0.03706986457109451, ""ligue-1"": 0.0822649858891964, ""la-liga"": 0.0678616315126419, ""nba"": 0.04534752294421196, ""new-mexico-primary"": 0.046953991055488586, ""taylor-swift"": 0.04208376631140709, ""colombia-election"": 0.08455562591552734, ""best-of-2025"": 0.056608133018016815, ""prediction-markets"": 0.04467659816145897, ""ufc"": 0.0588056705892086, ""airdrops"": 0.04816271364688873, ""fifa-world-cup"": 0.0698346272110939, ""south-dakota-primary"": 0.05873648822307587, ""trump"": 0.04187099635601044, ""primaries"": 0.039184533059597015, ""uefa-europa-league"": 0.048117510974407196}"
0.04069255985223569,0.84765625,96,0.094375,0.06718750000000001,0.0140625,online,0.04174944407223236,-0.12497708559196918,0.0001270971475115192,0.005977187401831651,31.796893379840153,0.7619515335439078,0.06625,0.0,1.828125,2.578125,0.3375,both,3.359375,0.0,0.08820968121290207,0.12,"{""roland-garros"": 0.05967541038990021, ""nba-champion"": 0.053241487592458725, ""serie-a"": 0.041319649666547775, ""ligue-1"": 0.08520199730992317, ""la-liga"": 0.05684904381632805, ""nba"": 0.047615792602300644, ""new-mexico-primary"": 0.050206974148750305, ""taylor-swift"": 0.049133025109767914, ""colombia-election"": 0.08820968121290207, ""best-of-2025"": 0.049745313823223114, ""prediction-markets"": 0.049596767872571945, ""ufc"": 0.05769355222582817, ""airdrops"": 0.05197189003229141, ""fifa-world-cup"": 0.05846914276480675, ""south-dakota-primary"": 0.05528274178504944, ""trump"": 0.04896439239382744, ""primaries"": 0.04309064894914627, ""uefa-europa-league"": 0.05373251438140869}"
0.041043323503165786,0.548828125,96,0.1128125,0.09015625000000001,0.02109375,online,0.023367426413421936,-0.21685084209279237,7.835621469099318e-05,0.006743049606049963,16.125259784970723,1.8981692091542481,0.073125,0.0,1.7421875,2.1171875,0.7562500000000001,both,1.1328125,0.0,0.08966396003961563,0.12,"{""roland-garros"": 0.06816499680280685, ""nba-champion"": 0.05635939538478851, ""serie-a"": 0.04008471593260765, ""ligue-1"": 0.08536345884203911, ""la-liga"": 0.065317802131176, ""nba"": 0.0447215661406517, ""new-mexico-primary"": 0.047740399837493896, ""taylor-swift"": 0.043575454503297806, ""colombia-election"": 0.08966396003961563, ""best-of-2025"": 0.054479364305734634, ""prediction-markets"": 0.044013503938913345, ""ufc"": 0.05980326980352402, ""airdrops"": 0.04624010622501373, ""fifa-world-cup"": 0.06686782091856003, ""south-dakota-primary"": 0.058990880846977234, ""trump"": 0.04280346632003784, ""primaries"": 0.0391559861600399, ""uefa-europa-league"": 0.04665396735072136}"
0.07108912161896896,0.923828125,96,0.09281249999999999,0.06015625,0.07109375,online,0.04847562718215116,-0.16655911956163816,0.00012479408945143802,0.006764533949126704,3.225051956994145,8.48887076893183,0.033125,0.0,1.2421875,2.6171875,0.35625,both,3.6328125,0.0,0.09149990975856781,0.12,"{""roland-garros"": 0.05647687613964081, ""nba-champion"": 0.05065856873989105, ""serie-a"": 0.04239524155855179, ""ligue-1"": 0.0888509750366211, ""la-liga"": 0.05398102104663849, ""nba"": 0.049158725887537, ""new-mexico-primary"": 0.05246920883655548, ""taylor-swift"": 0.05232855677604675, ""colombia-election"": 0.09149990975856781, ""best-of-2025"": 0.04603464901447296, ""prediction-markets"": 0.051710620522499084, ""ufc"": 0.052006155252456665, ""airdrops"": 0.051714230328798294, ""fifa-world-cup"": 0.056161314249038696, ""south-dakota-primary"": 0.05438878759741783, ""trump"": 0.050957296043634415, ""primaries"": 0.04581020027399063, ""uefa-europa-league"": 0.05339770391583443}"
0.0935585455663443,0.361328125,96,0.1028125,0.07515625000000001,0.09609375,online,0.0234107861606338,-0.18778968295844312,6.974498166642914e-05,0.005806461192687467,7.211435406807635,4.014139149814809,0.093125,0.0,1.4921875,2.8671875,0.15625,both,4.8828125,0.0,0.09308934211730957,0.12,"{""roland-garros"": 0.0633934810757637, ""nba-champion"": 0.05329197645187378, ""serie-a"": 0.04152936860918999, ""ligue-1"": 0.09037651494145393, ""la-liga"": 0.061603281646966934, ""nba"": 0.046405185014009476, ""new-mexico-primary"": 0.04986001178622246, ""taylor-swift"": 0.048613131046295166, ""colombia-election"": 0.09308934211730957, ""best-of-2025"": 0.04904919117689133, ""prediction-markets"": 0.04660193994641304, ""ufc"": 0.055454906076192856, ""airdrops"": 0.0480276420712471, ""fifa-world-cup"": 0.062062427401542664, ""south-dakota-primary"": 0.055962976068258286, ""trump"": 0.044277552515268326, ""primaries"": 0.03910232335329056, ""uefa-europa-league"": 0.05129878595471382}"
0.05401605146771874,0.736328125,96,0.0828125,0.04515625,0.04609375,online,0.08457099576546989,-0.1416639257984076,0.00024076467879707337,0.006938250745958361,36.05717703403818,0.8975888010129122,0.053125000000000006,0.0,1.9921875,2.3671875,0.55625,both,2.3828125,0.0,0.09953054040670395,0.12,"{""roland-garros"": 0.0500585176050663, ""nba-champion"": 0.05004896596074104, ""serie-a"": 0.05005834624171257, ""ligue-1"": 0.09953027218580246, ""la-liga"": 0.05005647614598274, ""nba"": 0.05000315606594086, ""new-mexico-primary"": 0.05007070675492287, ""taylor-swift"": 0.050059329718351364, ""colombia-election"": 0.09953054040670395, ""best-of-2025"": 0.05002342537045479, ""prediction-markets"": 0.05005684494972229, ""ufc"": 0.050055451691150665, ""airdrops"": 0.05006104335188866, ""fifa-world-cup"": 0.050055839121341705, ""south-dakota-primary"": 0.05011380836367607, ""trump"": 0.05007483810186386, ""primaries"": 0.05008675903081894, ""uefa-europa-league"": 0.05005575343966484}"
0.06196735957070582,0.267578125,96,0.0978125,0.05265625,0.08359375000000001,online,0.06925981907339807,-0.1334002382560332,0.00019206734435756075,0.0060146952310965625,24.11288756633153,1.3052874873239186,0.083125,0.0,1.3671875,2.7421875,0.05625,both,1.7578125,0.0,0.10178250819444656,0.12,"{""roland-garros"": 0.05165538564324379, ""nba-champion"": 0.049590978771448135, ""serie-a"": 0.045096494257450104, ""ligue-1"": 0.0996970571577549, ""la-liga"": 0.05021956190466881, ""nba"": 0.04994307458400726, ""new-mexico-primary"": 0.050597239285707474, ""taylor-swift"": 0.050332676619291306, ""colombia-election"": 0.10178250819444656, ""best-of-2025"": 0.04829850420355797, ""prediction-markets"": 0.04946575313806534, ""ufc"": 0.050806622952222824, ""airdrops"": 0.05056928098201752, ""fifa-world-cup"": 0.05124645680189133, ""south-dakota-primary"": 0.0514824315905571, ""trump"": 0.050285983830690384, ""primaries"": 0.048218511044979095, ""uefa-europa-league"": 0.050711434334516525}"
0.10733061518735199,0.642578125,96,0.11781249999999999,0.08265625000000001,0.03359375,online,0.038329174607590936,-0.1868538618265181,0.00010653860147969719,0.0062321074463340224,4.822577513266308,5.837423103672355,0.043125,0.0,1.8671875,2.2421875,0.45625000000000004,both,4.2578125,0.0,0.09797690808773041,0.12,"{""roland-garros"": 0.06414178013801575, ""nba-champion"": 0.054919879883527756, ""serie-a"": 0.03569277748465538, ""ligue-1"": 0.09521441534161568, ""la-liga"": 0.06415216624736786, ""nba"": 0.04601134732365608, ""new-mexico-primary"": 0.048873599618673325, ""taylor-swift"": 0.04459137097001076, ""colombia-election"": 0.09797690808773041, ""best-of-2025"": 0.050841547548770905, ""prediction-markets"": 0.04797199368476868, ""ufc"": 0.05514966696500778, ""airdrops"": 0.04727211222052574, ""fifa-world-cup"": 0.0636897161602974, ""south-dakota-primary"": 0.05691886693239212, ""trump"": 0.04096686840057373, ""primaries"": 0.036380358040332794, ""uefa-europa-league"": 0.04923468828201294}"
0.08155363158228884,0.455078125,96,0.0878125,0.06765625,0.00859375,online,0.03652109647686453,-0.15196023184376073,0.00011108980190779527,0.006732288126410232,2.156722229285071,2.7603469592497034,0.063125,0.0,1.6171875,2.4921875,0.65625,both,3.0078125,0.0,0.08401530236005783,0.12,"{""roland-garros"": 0.06040707603096962, ""nba-champion"": 0.053167808800935745, ""serie-a"": 0.04176589474081993, ""ligue-1"": 0.08211759850382805, ""la-liga"": 0.05763905495405197, ""nba"": 0.04904545843601227, ""new-mexico-primary"": 0.05267854407429695, ""taylor-swift"": 0.04990766942501068, ""colombia-election"": 0.08401530236005783, ""best-of-2025"": 0.051118381321430206, ""prediction-markets"": 0.04908404126763344, ""ufc"": 0.056923575699329376, ""airdrops"": 0.05023365840315819, ""fifa-world-cup"": 0.05945318937301636, ""south-dakota-primary"": 0.05549527332186699, ""trump"": 0.04884463548660278, ""primaries"": 0.04453061893582344, ""uefa-europa-league"": 0.05357230454683304}"
0.04708501114742604,0.830078125,96,0.1078125,0.09765625,0.05859375,online,0.059755926813399037,-0.18865042299850587,0.00020811322716638938,0.010200629923597155,10.783611146425352,0.6172323442367176,0.023125,0.0,1.1171875,2.9921875,0.25625000000000003,both,0.5078125,0.0,0.08115504682064056,0.12,"{""roland-garros"": 0.06839112937450409, ""nba-champion"": 0.05890044942498207, ""serie-a"": 0.03828097879886627, ""ligue-1"": 0.08027567714452744, ""la-liga"": 0.07181055098772049, ""nba"": 0.04305810108780861, ""new-mexico-primary"": 0.048391517251729965, ""taylor-swift"": 0.0419875830411911, ""colombia-election"": 0.08115504682064056, ""best-of-2025"": 0.05646098777651787, ""prediction-markets"": 0.04289485886693001, ""ufc"": 0.06378573924303055, ""airdrops"": 0.04836180433630943, ""fifa-world-cup"": 0.06910260021686554, ""south-dakota-primary"": 0.05863220617175102, ""trump"": 0.04156452789902687, ""primaries"": 0.0394248329102993, ""uefa-europa-league"": 0.04752148315310478}"
0.0504316010602229,0.408203125,96,0.0853125,0.07890625000000001,0.07734375,online,0.02854276558428995,-0.16177692683743827,0.00010206646278981412,0.007006539588325603,3.9437371929320366,0.7443257618877802,0.08812500000000001,0.0,1.3046875,2.3046875,0.20625000000000002,both,0.8203125,0.0,0.07224063575267792,0.12,"{""roland-garros"": 0.06466838717460632, ""nba-champion"": 0.056984975934028625, ""serie-a"": 0.043084919452667236, ""ligue-1"": 0.07205543294548988, ""la-liga"": 0.064970463514328, ""nba"": 0.048508450388908386, ""new-mexico-primary"": 0.050926994532346725, ""taylor-swift"": 0.04822850972414017, ""colombia-election"": 0.07224063575267792, ""best-of-2025"": 0.057386334985494614, ""prediction-markets"": 0.04515191912651062, ""ufc"": 0.06140677630901337, ""airdrops"": 0.05026055499911308, ""fifa-world-cup"": 0.0652860477566719, ""south-dakota-primary"": 0.058823514729738235, ""trump"": 0.04707005247473717, ""primaries"": 0.043047692626714706, ""uefa-europa-league"": 0.04989834502339363}"
0.08735009534335055,0.783203125,96,0.1053125,0.04890625,0.02734375,online,0.08577648952583247,-0.13940213815304525,0.00024228234464242305,0.006869575895391134,19.71868596466018,3.3287260019707983,0.048125,0.0,1.8046875,2.8046875,0.6062500000000001,both,3.3203125,0.0,0.10057546198368073,0.12,"{""roland-garros"": 0.05020377039909363, ""nba-champion"": 0.05015399307012558, ""serie-a"": 0.04988593980669975, ""ligue-1"": 0.100398238748312, ""la-liga"": 0.04999846592545509, ""nba"": 0.0497821569442749, ""new-mexico-primary"": 0.04976781830191612, ""taylor-swift"": 0.0499679334461689, ""colombia-election"": 0.10057546198368073, ""best-of-2025"": 0.049962181597948074, ""prediction-markets"": 0.04977739229798317, ""ufc"": 0.05004161223769188, ""airdrops"": 0.04999891668558121, ""fifa-world-cup"": 0.05013915151357651, ""south-dakota-primary"": 0.050188615918159485, ""trump"": 0.049624040722846985, ""primaries"": 0.04979969188570976, ""uefa-europa-league"": 0.0497346930205822}"
0.11495919051030615,0.595703125,96,0.0953125,0.09390625,0.0023437500000000003,online,0.027877020432577004,-0.2933672579218707,8.01920872567707e-05,0.006660356660566461,44.09232224395118,7.0393984367026405,0.068125,0.0,1.5546875,2.5546875,0.40625,both,4.5703125,0.0,0.07359568029642105,0.12,"{""roland-garros"": 0.07359568029642105, ""nba-champion"": 0.0568186491727829, ""serie-a"": 0.04148660972714424, ""ligue-1"": 0.07106781378388405, ""la-liga"": 0.06907916814088821, ""nba"": 0.045257698744535446, ""new-mexico-primary"": 0.04902806505560875, ""taylor-swift"": 0.04479088634252548, ""colombia-election"": 0.07260014116764069, ""best-of-2025"": 0.05069055035710335, ""prediction-markets"": 0.0448431670665741, ""ufc"": 0.05902110040187836, ""airdrops"": 0.04852019250392914, ""fifa-world-cup"": 0.07264754921197891, ""south-dakota-primary"": 0.06199408322572708, ""trump"": 0.05120472609996796, ""primaries"": 0.03908833488821983, ""uefa-europa-league"": 0.04826563596725464}"
0.06637171958694672,0.970703125,96,0.1153125,0.06390625,0.05234375,online,0.044441778370777334,-0.18812003038396163,0.00013361011098790172,0.006128157312117284,8.818464448790236,1.5740573425172855,0.028125,0.0,1.0546875,2.0546875,0.00625,both,2.0703125,0.0,0.11036794632673264,0.12,"{""roland-garros"": 0.05697784945368767, ""nba-champion"": 0.04932017996907234, ""serie-a"": 0.03913186863064766, ""ligue-1"": 0.1043325737118721, ""la-liga"": 0.05567929148674011, ""nba"": 0.04609120637178421, ""new-mexico-primary"": 0.04914195463061333, ""taylor-swift"": 0.048951029777526855, ""colombia-election"": 0.11036794632673264, ""best-of-2025"": 0.04984644427895546, ""prediction-markets"": 0.044775452464818954, ""ufc"": 0.0529988557100296, ""airdrops"": 0.04695887118577957, ""fifa-world-cup"": 0.0561477355659008, ""south-dakota-primary"": 0.052244897931814194, ""trump"": 0.045995086431503296, ""primaries"": 0.04058248549699783, ""uefa-europa-league"": 0.05045631527900696}"
