learning_rate,lambda_penalty,rolling_window,domain_limit,max_weight,uniform_mix,evaluation_mode,sortino_ratio,max_drawdown,mean_return,volatility,concentration_penalty_lambda,covariance_penalty_lambda,covariance_shrinkage,entropy_lambda,variance_penalty,downside_penalty,regime_k,macro_integration,lambda_macro_explicit,lambda_etf_tracking,max_domain_exposure,max_domain_exposure_threshold,domain_exposure_json
0.006911861136789497,0.56640625,24,0.09875,0.053125,0.051562500000000004,online,0.08301120805390487,-0.20494322101927753,0.00021896144793302644,0.013088253639123299,1.9571441241754002,1.1080416796196488,0.036250000000000004,0.0,1.453125,2.453125,0.6375000000000001,both,2.734375,0.0,0.10158844292163849,0.12,"{""roland-garros"": 0.05305113643407822, ""nba-champion"": 0.09832391515374184, ""hockey"": 0.050482261925935745, ""serie-a"": 0.04914394021034241, ""ligue-1"": 0.09984204545617104, ""la-liga"": 0.09808677807450294, ""nba"": 0.05150601640343666, ""new-mexico-primary"": 0.09880497306585312, ""colombia-election"": 0.10158844292163849, ""middle-east"": 0.04832753539085388, ""airdrops"": 0.05268600583076477, ""awards"": 0.04563164338469505, ""rhode-island-primary"": 0.051224205642938614, ""uefa-europa-league"": 0.053045112639665604, ""stanley-cup"": 0.04825595021247864}"
0.0388682515119388,0.37890625,24,0.11875,0.043125000000000004,0.026562500000000003,online,0.09462924375167668,-0.19956113644618345,0.00025001768112059076,0.012954139261243754,0.691954940981916,2.3432228614484663,0.056249999999999994,0.0,1.703125,2.703125,0.037500000000000006,both,1.484375,0.0,0.10016295313835144,0.12,"{""roland-garros"": 0.0529186949133873, ""nba-champion"": 0.09709251672029495, ""hockey"": 0.05205611512064934, ""serie-a"": 0.05016662925481796, ""ligue-1"": 0.09803860262036324, ""la-liga"": 0.09791989624500275, ""nba"": 0.05029139295220375, ""new-mexico-primary"": 0.10016295313835144, ""colombia-election"": 0.0989697054028511, ""middle-east"": 0.048707056790590286, ""airdrops"": 0.05281609669327736, ""awards"": 0.04905679449439049, ""rhode-island-primary"": 0.05178734287619591, ""uefa-europa-league"": 0.05053418129682541, ""stanley-cup"": 0.04948189854621887}"
0.01639060575696729,0.47265625,24,0.14875,0.078125,0.06406250000000001,online,0.04444043219803613,-0.35754745809893185,0.0001240086112666405,0.014233910214229923,0.8228777390769825,3.407550849128779,0.026250000000000002,0.0,1.328125,2.078125,0.7375,both,0.859375,0.0,0.1374690979719162,0.12,"{""roland-garros"": 0.059282753616571426, ""nba-champion"": 0.11066538095474243, ""hockey"": 0.044411446899175644, ""serie-a"": 0.032343100756406784, ""ligue-1"": 0.11663933098316193, ""la-liga"": 0.09996093064546585, ""nba"": 0.0475117564201355, ""new-mexico-primary"": 0.09317810833454132, ""colombia-election"": 0.1374690979719162, ""middle-east"": 0.03725156933069229, ""airdrops"": 0.05134294182062149, ""awards"": 0.036974433809518814, ""rhode-island-primary"": 0.04536249488592148, ""uefa-europa-league"": 0.049970030784606934, ""stanley-cup"": 0.037636566907167435}"
0.005183164642188491,0.84765625,24,0.10875,0.058124999999999996,0.0140625,online,0.06449783454038437,-0.2796123400570707,0.00017186497711379483,0.013289162721654141,1.6457554781539647,0.7619515335439078,0.06625,0.0,1.828125,2.578125,0.3375,both,3.359375,0.0,0.1066245287656784,0.12,"{""roland-garros"": 0.056704383343458176, ""nba-champion"": 0.10111552849411964, ""hockey"": 0.049400489777326584, ""serie-a"": 0.045572973787784576, ""ligue-1"": 0.10350334644317627, ""la-liga"": 0.099334005266428, ""nba"": 0.052645474672317505, ""new-mexico-primary"": 0.09800015762448311, ""colombia-election"": 0.1066245287656784, ""middle-east"": 0.046165645122528076, ""airdrops"": 0.053488608449697495, ""awards"": 0.03970852866768837, ""rhode-island-primary"": 0.05129903182387352, ""uefa-europa-league"": 0.05366582050919533, ""stanley-cup"": 0.04277139529585838}"
0.009384421467881097,0.736328125,24,0.085625,0.043437500000000004,0.04609375,online,0.09425977495074546,-0.16014865745184426,0.0002473009452370069,0.013074388821420573,1.7373338352737062,0.8975888010129122,0.053125000000000006,0.0,1.9921875,2.3671875,0.55625,both,2.3828125,0.0,0.09546171873807907,0.12,"{""roland-garros"": 0.05247404798865318, ""nba-champion"": 0.09538894146680832, ""hockey"": 0.05253395065665245, ""serie-a"": 0.05186464637517929, ""ligue-1"": 0.09528230503201485, ""la-liga"": 0.09488667920231819, ""nba"": 0.05239390581846237, ""new-mexico-primary"": 0.09546171873807907, ""colombia-election"": 0.09545768052339554, ""middle-east"": 0.052096836268901825, ""airdrops"": 0.052482642233371735, ""awards"": 0.052456531673669815, ""rhode-island-primary"": 0.052316028624773026, ""uefa-europa-league"": 0.05246817320585251, ""stanley-cup"": 0.05243596062064171}"
0.01251432715587304,0.267578125,24,0.115625,0.0484375,0.08359375000000001,online,0.08662106513996745,-0.16895111280505115,0.0002272197579007333,0.012490351965025561,1.460917794180647,1.3052874873239186,0.083125,0.0,1.3671875,2.7421875,0.05625,both,1.7578125,0.0,0.1016746237874031,0.12,"{""roland-garros"": 0.05075743794441223, ""nba-champion"": 0.0998915359377861, ""hockey"": 0.04972223564982414, ""serie-a"": 0.04855387657880783, ""ligue-1"": 0.10055655241012573, ""la-liga"": 0.09947528317570686, ""nba"": 0.049692604690790176, ""new-mexico-primary"": 0.10147498548030853, ""colombia-election"": 0.1016746237874031, ""middle-east"": 0.04884963855147362, ""airdrops"": 0.05068138986825943, ""awards"": 0.0486069954931736, ""rhode-island-primary"": 0.049588922411203384, ""uefa-europa-league"": 0.050580769777297974, ""stanley-cup"": 0.049893178045749664}"
0.008126574186559323,0.408203125,24,0.090625,0.06593750000000001,0.07734375,online,0.037713759753039165,-0.38940669709235964,0.00011710435739246177,0.01403860595924831,0.6698337620266516,0.7443257618877802,0.08812500000000001,0.0,1.3046875,2.3046875,0.20625000000000002,both,0.8203125,0.0,0.09124279767274857,0.12,"{""roland-garros"": 0.06435907632112503, ""nba-champion"": 0.08841442689299583, ""hockey"": 0.054937899112701416, ""serie-a"": 0.05117335915565491, ""ligue-1"": 0.08906817436218262, ""la-liga"": 0.08649946004152298, ""nba"": 0.059473637491464615, ""new-mexico-primary"": 0.08620968461036682, ""colombia-election"": 0.09124279767274857, ""middle-east"": 0.054051220417022705, ""airdrops"": 0.06049205735325813, ""awards"": 0.04521477594971657, ""rhode-island-primary"": 0.05802026763558388, ""uefa-europa-league"": 0.06237422674894333, ""stanley-cup"": 0.04846900701522827}"
0.02569848400385757,0.783203125,24,0.130625,0.0459375,0.02734375,online,0.09815199411900577,-0.19681661224417923,0.00026184664005848667,0.013226250682686297,1.339667524053303,3.3287260019707983,0.048125,0.0,1.8046875,2.8046875,0.6062500000000001,both,3.3203125,0.0,0.09873068332672119,0.12,"{""roland-garros"": 0.04964546114206314, ""nba-champion"": 0.09737175703048706, ""hockey"": 0.05520614981651306, ""serie-a"": 0.0520811602473259, ""ligue-1"": 0.09733382239937782, ""la-liga"": 0.09766973927617073, ""nba"": 0.051535796374082565, ""new-mexico-primary"": 0.09873068332672119, ""colombia-election"": 0.09803645312786102, ""middle-east"": 0.04867956042289734, ""airdrops"": 0.0518062599003315, ""awards"": 0.04981933906674385, ""rhode-island-primary"": 0.04983505606651306, ""uefa-europa-league"": 0.050480540841817856, ""stanley-cup"": 0.05176816135644913}"
0.014451319550112257,0.970703125,24,0.150625,0.0559375,0.05234375,online,0.07296435609400134,-0.2663760114584264,0.00019101176254287055,0.012477335763583373,0.9472879907934828,1.5740573425172855,0.028125,0.0,1.0546875,2.0546875,0.00625,both,2.0703125,0.0,0.10947883129119873,0.12,"{""roland-garros"": 0.05297261103987694, ""nba-champion"": 0.10422161594033241, ""hockey"": 0.04930081218481064, ""serie-a"": 0.04529589042067528, ""ligue-1"": 0.10663198679685593, ""la-liga"": 0.10251836106181145, ""nba"": 0.05141680687665939, ""new-mexico-primary"": 0.09884926676750183, ""colombia-election"": 0.10947883129119873, ""middle-east"": 0.044899363070726395, ""airdrops"": 0.052396636456251144, ""awards"": 0.03919434919953346, ""rhode-island-primary"": 0.050319451838731766, ""uefa-europa-league"": 0.05061950162053108, ""stanley-cup"": 0.041884519159793854}"
0.010836960847842095,0.501953125,24,0.12062500000000001,0.050937500000000004,0.014843750000000001,online,0.08561331186540035,-0.2234263162904312,0.0002234574001846933,0.013533642044998682,0.7965710756711335,0.5118400924424708,0.078125,0.0,1.6796875,2.9296875,0.50625,both,1.4453125,0.0,0.10560281574726105,0.12,"{""roland-garros"": 0.052020516246557236, ""nba-champion"": 0.10136104747653008, ""hockey"": 0.0491533987224102, ""serie-a"": 0.047537509351968765, ""ligue-1"": 0.10389425978064537, ""la-liga"": 0.10100455582141876, ""nba"": 0.04946718364953995, ""new-mexico-primary"": 0.1020573228597641, ""colombia-election"": 0.10560281574726105, ""middle-east"": 0.046653080731630325, ""airdrops"": 0.05125460401177406, ""awards"": 0.043568309396505356, ""rhode-island-primary"": 0.049758512526750565, ""uefa-europa-league"": 0.05134735628962517, ""stanley-cup"": 0.045319437980651855}"
0.006094070924211451,0.689453125,24,0.100625,0.060937500000000006,0.039843750000000004,online,0.04945963250435161,-0.3398413396478317,0.00014307480503260092,0.013510770085033305,0.5632608093041209,1.082410010450861,0.058124999999999996,0.0,1.9296875,2.6796875,0.70625,both,0.1953125,0.0,0.10077871382236481,0.12,"{""roland-garros"": 0.05968989059329033, ""nba-champion"": 0.09619232267141342, ""hockey"": 0.0507877953350544, ""serie-a"": 0.04731542989611626, ""ligue-1"": 0.0978337936103344, ""la-liga"": 0.09434901550412178, ""nba"": 0.05517726391553879, ""new-mexico-primary"": 0.09350014477968216, ""colombia-election"": 0.10077871382236481, ""middle-east"": 0.050020504742860794, ""airdrops"": 0.055995579808950424, ""awards"": 0.04184471443295479, ""rhode-island-primary"": 0.05372258275747299, ""uefa-europa-league"": 0.05784059315919876, ""stanley-cup"": 0.0449516661465168}"
0.00654873632150295,0.337890625,24,0.133125,0.059687500000000004,0.09296875,online,0.05560270265349649,-0.29473828167975036,0.00014710247813757557,0.013485580468715619,1.8142521755003986,2.513659722924344,0.030625,0.0,1.7734375,2.2109375,0.7312500000000001,both,1.6015625,0.0,0.11763287335634232,0.12,"{""roland-garros"": 0.05641553923487663, ""nba-champion"": 0.10887375101447105, ""hockey"": 0.04526190832257271, ""serie-a"": 0.039065416902303696, ""ligue-1"": 0.11110373213887215, ""la-liga"": 0.1038440428674221, ""nba"": 0.049677975475788116, ""new-mexico-primary"": 0.10035929083824158, ""colombia-election"": 0.11763287335634232, ""middle-east"": 0.044835854321718216, ""airdrops"": 0.05073520541191101, ""awards"": 0.03598242253065109, ""rhode-island-primary"": 0.04599010571837425, ""uefa-europa-league"": 0.051751818507909775, ""stanley-cup"": 0.038470011204481125}"
0.011645482962302734,0.900390625,24,0.113125,0.0696875,0.06796875000000001,online,0.04516344995764467,-0.3679908543329057,0.00012824119757302144,0.014471786762867034,1.2828700160787783,5.315743114176344,0.09062500000000001,0.0,1.5234375,2.4609375,0.53125,both,0.3515625,0.0,0.10905694961547852,0.12,"{""roland-garros"": 0.06371476501226425, ""nba-champion"": 0.10090257599949837, ""hockey"": 0.049738314002752304, ""serie-a"": 0.040846455842256546, ""ligue-1"": 0.1016160100698471, ""la-liga"": 0.09470319002866745, ""nba"": 0.055249255150556564, ""new-mexico-primary"": 0.09288709238171577, ""colombia-election"": 0.10905694961547852, ""middle-east"": 0.04918402060866356, ""airdrops"": 0.056678883731365204, ""awards"": 0.03899681195616722, ""rhode-island-primary"": 0.049418117851018906, ""uefa-europa-league"": 0.05684889480471611, ""stanley-cup"": 0.040158651769161224}"
0.015529501118123526,0.619140625,24,0.083125,0.06468750000000001,0.0054687500000000005,online,0.058546675952769,-0.3102938765901905,0.00017368503543738797,0.015070783214414964,1.0787607977571199,3.655402763515602,0.040625,0.0,1.1484375,2.5859375,0.03125,both,0.9765625,0.0,0.08467340469360352,0.12,"{""roland-garros"": 0.06380675733089447, ""nba-champion"": 0.08270261809229851, ""hockey"": 0.05846865847706795, ""serie-a"": 0.05632265657186508, ""ligue-1"": 0.08374949172139168, ""la-liga"": 0.08188324049115181, ""nba"": 0.06113465875387192, ""new-mexico-primary"": 0.0816638134419918, ""colombia-election"": 0.08467340469360352, ""middle-east"": 0.05602661892771721, ""airdrops"": 0.06230943650007248, ""awards"": 0.049864742904901505, ""rhode-island-primary"": 0.06014734134078026, ""uefa-europa-league"": 0.06320797652006149, ""stanley-cup"": 0.05403859540820122}"
0.008732880238310588,0.806640625,24,0.143125,0.0546875,0.030468750000000003,online,0.07937775667475042,-0.21567254114586376,0.0002014246179083203,0.013201590650871163,1.5255981507445382,7.7302356768852425,0.060625,0.0,1.3984375,2.8359375,0.23125,both,2.2265625,0.0,0.11026111990213394,0.12,"{""roland-garros"": 0.05354469269514084, ""nba-champion"": 0.10469276830554008, ""hockey"": 0.04650631546974182, ""serie-a"": 0.044352151453495026, ""ligue-1"": 0.10712914913892746, ""la-liga"": 0.10309996083378792, ""nba"": 0.050065457820892334, ""new-mexico-primary"": 0.10227591171860695, ""colombia-election"": 0.11026111990213394, ""middle-east"": 0.04564286395907402, ""airdrops"": 0.051174264401197433, ""awards"": 0.03890472277998924, ""rhode-island-primary"": 0.048968520015478134, ""uefa-europa-league"": 0.05198667198419571, ""stanley-cup"": 0.04139549285173416}"
0.00756236272655312,0.478515625,24,0.108125,0.0421875,0.01171875,online,0.09466108517194803,-0.16928982417929395,0.00024260545847417463,0.012612853639551598,0.9892280131939755,6.410300076467797,0.045625,0.0,1.2109375,2.3984375,0.28125,both,1.2890625,0.0,0.10086951404809952,0.12,"{""roland-garros"": 0.05043425410985947, ""nba-champion"": 0.10018374770879745, ""hockey"": 0.049771748483181, ""serie-a"": 0.04883658140897751, ""ligue-1"": 0.0997268483042717, ""la-liga"": 0.09886090829968452, ""nba"": 0.050074439495801926, ""new-mexico-primary"": 0.10085305571556091, ""colombia-election"": 0.10086951404809952, ""middle-east"": 0.04955305531620979, ""airdrops"": 0.05043603852391243, ""awards"": 0.05000576004385948, ""rhode-island-primary"": 0.04980546981096268, ""uefa-europa-league"": 0.05035020783543587, ""stanley-cup"": 0.050238292664289474}"
0.02391429070826896,0.853515625,24,0.148125,0.0621875,0.06171875,online,0.06979108421688186,-0.27074121942417284,0.00018397267531507038,0.013141845033664121,1.978456026387951,1.4333866727154096,0.085625,0.0,1.7109375,2.8984375,0.68125,both,3.7890625,0.0,0.11981481313705444,0.12,"{""roland-garros"": 0.058173805475234985, ""nba-champion"": 0.11010845750570297, ""hockey"": 0.04574975371360779, ""serie-a"": 0.03990328311920166, ""ligue-1"": 0.11438561230897903, ""la-liga"": 0.10373244434595108, ""nba"": 0.049486465752124786, ""new-mexico-primary"": 0.09494201838970184, ""colombia-election"": 0.11981481313705444, ""middle-east"": 0.04423793777823448, ""airdrops"": 0.05036962404847145, ""awards"": 0.03689160943031311, ""rhode-island-primary"": 0.04492606595158577, ""uefa-europa-league"": 0.04869844764471054, ""stanley-cup"": 0.03857969120144844}"
0.042526290772199826,0.291015625,24,0.08812500000000001,0.0521875,0.08671875000000001,online,0.08896238514973086,-0.16829280453294881,0.00023539573773410794,0.013176857020780171,1.398979672538311,0.6778067090887899,0.025625000000000002,0.0,1.9609375,2.6484375,0.48125,both,2.5390625,0.0,0.0962875634431839,0.12,"{""roland-garros"": 0.05435388907790184, ""nba-champion"": 0.09379444271326065, ""hockey"": 0.05284427851438522, ""serie-a"": 0.05152612924575806, ""ligue-1"": 0.09494605287909508, ""la-liga"": 0.09343832731246948, ""nba"": 0.05278139188885689, ""new-mexico-primary"": 0.0945696234703064, ""colombia-election"": 0.0962875634431839, ""middle-east"": 0.05147029086947441, ""airdrops"": 0.05421050265431404, ""awards"": 0.05074068903923035, ""rhode-island-primary"": 0.05293945223093033, ""uefa-europa-league"": 0.05412628501653671, ""stanley-cup"": 0.05197114497423172}"
0.013447993927875214,0.666015625,24,0.128125,0.0721875,0.03671875,online,0.03694849845630081,-0.39293773118205577,0.0001071445375540315,0.014068119865937577,0.6994898362691556,3.0312437542559176,0.065625,0.0,1.4609375,2.1484375,0.08125,both,0.0390625,0.0,0.12054525315761566,0.12,"{""roland-garros"": 0.0623648464679718, ""nba-champion"": 0.10612356662750244, ""hockey"": 0.046311553567647934, ""serie-a"": 0.03580046817660332, ""ligue-1"": 0.10768456757068634, ""la-liga"": 0.09903129190206528, ""nba"": 0.05250529572367668, ""new-mexico-primary"": 0.093780517578125, ""colombia-election"": 0.12054525315761566, ""middle-east"": 0.044774413108825684, ""airdrops"": 0.05440190061926842, ""awards"": 0.0366910919547081, ""rhode-island-primary"": 0.047092050313949585, ""uefa-europa-league"": 0.05433431640267372, ""stanley-cup"": 0.03855881467461586}"
0.010084572773651653,0.384765625,24,0.15812500000000002,0.07718749999999999,0.09921875000000001,online,0.05595725615571518,-0.3178476888496715,0.0001478911760687215,0.014766056773450918,0.5881984958251406,9.321957304238481,0.035625000000000004,0.0,1.8359375,2.7734375,0.58125,both,0.6640625,0.0,0.14291754364967346,0.12,"{""roland-garros"": 0.059699300676584244, ""nba-champion"": 0.11334412544965744, ""hockey"": 0.04427463561296463, ""serie-a"": 0.031763069331645966, ""ligue-1"": 0.11971905082464218, ""la-liga"": 0.10281827673316002, ""nba"": 0.04130306467413902, ""new-mexico-primary"": 0.09663086012005806, ""colombia-election"": 0.14291754364967346, ""middle-east"": 0.0349176861345768, ""airdrops"": 0.04742584750056267, ""awards"": 0.036769162863492966, ""rhode-island-primary"": 0.04375644400715828, ""uefa-europa-league"": 0.04832051321864128, ""stanley-cup"": 0.036340389400720596}"
0.031890219194460896,0.759765625,24,0.11812500000000001,0.0571875,0.049218750000000006,online,0.08790398932959674,-0.2736858951609873,0.00024126633713727046,0.014464920505328424,1.1763969916502812,2.0844530215627928,0.075625,0.0,1.3359375,2.2734375,0.18125000000000002,both,3.1640625,0.0,0.10810788720846176,0.12,"{""roland-garros"": 0.05402492731809616, ""nba-champion"": 0.10210765525698662, ""hockey"": 0.05181943252682686, ""serie-a"": 0.0472945012152195, ""ligue-1"": 0.10572811588644981, ""la-liga"": 0.09901494532823563, ""nba"": 0.052251629531383514, ""new-mexico-primary"": 0.09629365801811218, ""colombia-election"": 0.10810788720846176, ""middle-east"": 0.045883890241384506, ""airdrops"": 0.051807958632707596, ""awards"": 0.04106038063764572, ""rhode-island-primary"": 0.05010947585105896, ""uefa-europa-league"": 0.050543490797281265, ""stanley-cup"": 0.0439520888030529}"
0.005670972017513789,0.947265625,24,0.098125,0.0471875,0.07421875,online,0.10546132106157549,-0.19269909081236847,0.0002680759670210933,0.013019841019135314,0.8318382901633683,4.408081449984703,0.095625,0.0,1.5859375,2.5234375,0.78125,both,1.9140625,0.0,0.0962875634431839,0.12,"{""roland-garros"": 0.0540316067636013, ""nba-champion"": 0.09472010657191277, ""hockey"": 0.05247167870402336, ""serie-a"": 0.05086999386548996, ""ligue-1"": 0.09503379464149475, ""la-liga"": 0.0952608734369278, ""nba"": 0.052820682525634766, ""new-mexico-primary"": 0.09605104848742485, ""colombia-election"": 0.0962875634431839, ""middle-east"": 0.0501839779317379, ""airdrops"": 0.05380135029554367, ""awards"": 0.04983033984899521, ""rhode-island-primary"": 0.052883364260196686, ""uefa-europa-league"": 0.053447067737579346, ""stanley-cup"": 0.05230656638741493}"
0.03076327050745186,0.537109375,24,0.091875,0.044062500000000004,0.03515625,online,0.08829564080774385,-0.16786003692938345,0.00023542733761973221,0.013017110020268547,0.714806669195985,1.502076168792419,0.031875,0.0,1.5078125,2.8203125,0.26875,both,0.2734375,0.0,0.09682803228497505,0.12,"{""roland-garros"": 0.05234536528587341, ""nba-champion"": 0.09627366065979004, ""hockey"": 0.05177484080195427, ""serie-a"": 0.0507078543305397, ""ligue-1"": 0.09587622061371803, ""la-liga"": 0.09535904228687286, ""nba"": 0.05193721875548363, ""new-mexico-primary"": 0.09682803228497505, ""colombia-election"": 0.09682417660951614, ""middle-east"": 0.051300667226314545, ""airdrops"": 0.052342724055051804, ""awards"": 0.05198764428496361, ""rhode-island-primary"": 0.051717694848775864, ""uefa-europa-league"": 0.05237353593111038, ""stanley-cup"": 0.05235132575035095}"
0.00972820030794318,0.912109375,24,0.13187500000000002,0.0640625,0.08515625,online,0.058884682236619516,-0.2832306351947108,0.0001573813869105076,0.01420121006365284,1.42961333839197,6.717488841604595,0.07187500000000001,0.0,1.0078125,2.3203125,0.6687500000000001,both,2.7734375,0.0,0.12265320867300034,0.12,"{""roland-garros"": 0.05773744732141495, ""nba-champion"": 0.11060494929552078, ""hockey"": 0.04639503359794617, ""serie-a"": 0.03853600472211838, ""ligue-1"": 0.11011391878128052, ""la-liga"": 0.10271510481834412, ""nba"": 0.050001222640275955, ""new-mexico-primary"": 0.09834827110171318, ""colombia-election"": 0.12265320867300034, ""middle-east"": 0.04444156959652901, ""airdrops"": 0.050773199647665024, ""awards"": 0.036185216158628464, ""rhode-island-primary"": 0.044601403176784515, ""uefa-europa-league"": 0.04994339123368263, ""stanley-cup"": 0.03695013001561165}"
0.04102348054512496,0.818359375,24,0.10187500000000001,0.0490625,0.09765625,online,0.09315493352569204,-0.17365284982472806,0.00024770741051335476,0.014247932296722027,0.8500531768592617,1.0329117228731055,0.061875,0.0,1.1328125,2.1953125,0.76875,both,0.8984375,0.0,0.10110863298177719,0.12,"{""roland-garros"": 0.05162348225712776, ""nba-champion"": 0.0987219326198101, ""hockey"": 0.050356023013591766, ""serie-a"": 0.04915715381503105, ""ligue-1"": 0.09984983503818512, ""la-liga"": 0.0985979288816452, ""nba"": 0.05033258721232414, ""new-mexico-primary"": 0.10017422214150429, ""colombia-election"": 0.10110863298177719, ""middle-east"": 0.04883396625518799, ""airdrops"": 0.05148875713348389, ""awards"": 0.04816544055938721, ""rhode-island-primary"": 0.050274431705474854, ""uefa-europa-league"": 0.0516059510409832, ""stanley-cup"": 0.04970965161919594}"
0.02663989472932822,0.958984375,24,0.08687500000000001,0.0665625,0.09140625000000001,online,0.05437404034412643,-0.31210640439056225,0.00016773922040392043,0.01517456314349109,1.102382583307841,1.245597079072527,0.066875,0.0,1.1953125,2.7578125,0.51875,both,1.8359375,0.0,0.0859338715672493,0.12,"{""roland-garros"": 0.06485719978809357, ""nba-champion"": 0.08375821262598038, ""hockey"": 0.057540036737918854, ""serie-a"": 0.055406372994184494, ""ligue-1"": 0.08514086902141571, ""la-liga"": 0.08213583007454872, ""nba"": 0.060802288353443146, ""new-mexico-primary"": 0.08150879293680191, ""colombia-election"": 0.0859338715672493, ""middle-east"": 0.05679326504468918, ""airdrops"": 0.06175706163048744, ""awards"": 0.04894980788230896, ""rhode-island-primary"": 0.05969827249646187, ""uefa-europa-league"": 0.06337375193834305, ""stanley-cup"": 0.05234441161155701}"
0.04737317628276879,0.396484375,24,0.146875,0.0565625,0.06640625,online,0.06764845694379325,-0.24814965395623756,0.00018218738771669788,0.013009661464164685,1.559004400237837,0.5890064928658538,0.046875,0.0,1.4453125,2.5078125,0.71875,both,0.5859375,0.0,0.11269892752170563,0.12,"{""roland-garros"": 0.05464763194322586, ""nba-champion"": 0.10616666078567505, ""hockey"": 0.04669499769806862, ""serie-a"": 0.04431537911295891, ""ligue-1"": 0.109694954007864, ""la-liga"": 0.10408787429332733, ""nba"": 0.0481681302189827, ""new-mexico-primary"": 0.09845488891005516, ""colombia-election"": 0.11269892752170563, ""middle-east"": 0.04573751240968704, ""airdrops"": 0.04954814538359642, ""awards"": 0.040127355605363846, ""rhode-island-primary"": 0.04770735278725624, ""uefa-europa-league"": 0.05047733709216118, ""stanley-cup"": 0.041472889482975006}"
0.035524870572133944,0.677734375,24,0.136875,0.0515625,0.00390625,online,0.08408609495892672,-0.18978417082968257,0.00021928325241941582,0.013089973041803156,1.8539791250833855,1.8113664962462055,0.096875,0.0,1.8203125,2.3828125,0.21875,both,1.2109375,0.0,0.10511801391839981,0.12,"{""roland-garros"": 0.05148634314537048, ""nba-champion"": 0.10163863748311996, ""hockey"": 0.04891910403966904, ""serie-a"": 0.04754450544714928, ""ligue-1"": 0.10327696800231934, ""la-liga"": 0.10109268873929977, ""nba"": 0.049407709389925, ""new-mexico-primary"": 0.1018926277756691, ""colombia-election"": 0.10511801391839981, ""middle-east"": 0.04706377908587456, ""airdrops"": 0.05050963908433914, ""awards"": 0.04480157047510147, ""rhode-island-primary"": 0.049308326095342636, ""uefa-europa-league"": 0.05088129639625549, ""stanley-cup"": 0.04705856367945671}"
0.01997710279474943,0.490234375,24,0.116875,0.061562500000000006,0.02890625,online,0.0718254178243881,-0.2588472436267262,0.00019302037140381075,0.014049016855776465,1.3109612115247642,0.8565423323271657,0.036875000000000005,0.0,1.5703125,2.1328125,0.018750000000000003,both,2.4609375,0.0,0.11391992121934891,0.12,"{""roland-garros"": 0.05761799216270447, ""nba-champion"": 0.10540108755230904, ""hockey"": 0.047007087618112564, ""serie-a"": 0.04166636988520622, ""ligue-1"": 0.10902708768844604, ""la-liga"": 0.10079346969723701, ""nba"": 0.05144408345222473, ""new-mexico-primary"": 0.09623797610402107, ""colombia-election"": 0.11391992121934891, ""middle-east"": 0.04594014957547188, ""airdrops"": 0.05281063914299011, ""awards"": 0.03745844587683678, ""rhode-island-primary"": 0.04800398275256157, ""uefa-europa-league"": 0.052747275680303574, ""stanley-cup"": 0.039924461394548416}"
0.018590133319572377,0.888671875,24,0.12937500000000002,0.0578125,0.07578125000000001,online,0.06353038030573462,-0.23865544972470099,0.00016661416684794333,0.012889123969011944,0.7464538641456324,7.3767343004346415,0.05437500000000001,0.0,1.7265625,2.7265625,0.043750000000000004,both,0.7421875,0.0,0.11525948345661163,0.12,"{""roland-garros"": 0.055578406900167465, ""nba-champion"": 0.1075662337243557, ""hockey"": 0.04517798498272896, ""serie-a"": 0.0413757786154747, ""ligue-1"": 0.11039598286151886, ""la-liga"": 0.10329686477780342, ""nba"": 0.05016085505485535, ""new-mexico-primary"": 0.09991324320435524, ""colombia-election"": 0.11525948345661163, ""middle-east"": 0.04544364660978317, ""airdrops"": 0.051115162670612335, ""awards"": 0.03714712709188461, ""rhode-island-primary"": 0.046887051314115524, ""uefa-europa-league"": 0.05157088115811348, ""stanley-cup"": 0.03911128640174866}"
0.044084153338778555,0.794921875,24,0.099375,0.0628125,0.013281250000000001,online,0.05873980718505433,-0.2982915286399632,0.00016584312582584043,0.012886506291125087,0.6276903785123455,5.07265576389826,0.024375,0.0,1.3515625,2.1015625,0.74375,both,1.3671875,0.0,0.094997338950634,0.12,"{""roland-garros"": 0.06288058310747147, ""nba-champion"": 0.09075286239385605, ""hockey"": 0.05469665676355362, ""serie-a"": 0.051729124039411545, ""ligue-1"": 0.09339696168899536, ""la-liga"": 0.087993323802948, ""nba"": 0.05806352570652962, ""new-mexico-primary"": 0.08443424478173256, ""colombia-election"": 0.094997338950634, ""middle-east"": 0.05275951698422432, ""airdrops"": 0.059614114463329315, ""awards"": 0.045364346355199814, ""rhode-island-primary"": 0.05652637034654617, ""uefa-europa-league"": 0.05946545675396919, ""stanley-cup"": 0.047325629740953445}"
