learning_rate,lambda_penalty,rolling_window,domain_limit,max_weight,uniform_mix,evaluation_mode,sortino_ratio,max_drawdown,mean_return,volatility,concentration_penalty_lambda,covariance_penalty_lambda,covariance_shrinkage,entropy_lambda,variance_penalty,downside_penalty,regime_k,macro_integration,lambda_macro_explicit,lambda_etf_tracking,max_domain_exposure,max_domain_exposure_threshold,domain_exposure_json
0.020157596814302205,0.7568359375,96,0.1359375,0.045859375,0.040234375,online,0.10511222968448448,-0.22405154371771385,0.00027548032877479557,0.012759469702246364,0.644917936703333,1.2091985384568744,0.0865625,0.0,1.8017578125,1.681640625,0.115625,both,1.66015625,0.0,0.10150717198848724,0.12,"{""roland-garros"": 0.051115602254867554, ""nba-champion"": 0.09915442019701004, ""hockey"": 0.052596528083086014, ""serie-a"": 0.04737221822142601, ""ligue-1"": 0.09710751473903656, ""la-liga"": 0.09614254161715508, ""nba"": 0.05036477744579315, ""new-mexico-primary"": 0.10150717198848724, ""colombia-election"": 0.09730706363916397, ""middle-east"": 0.05332299694418907, ""airdrops"": 0.052122727036476135, ""primaries"": 0.05121935158967972, ""awards"": 0.050081558525562286, ""uefa-europa-league"": 0.05082190781831741, ""stanley-cup"": 0.04976368322968483}"
0.023277629655789795,0.9912109375,96,0.1009375,0.064609375,0.058984375000000006,online,0.05132468926705191,-0.30488599109846626,0.00015355146463268853,0.012938581921879178,1.4065759938190154,0.47416090149914814,0.0715625,0.0,0.3798828125,0.900390625,0.465625,both,1.34765625,0.0,0.09876209497451782,0.12,"{""roland-garros"": 0.06067856401205063, ""nba-champion"": 0.09184035286307335, ""hockey"": 0.056351661682128906, ""serie-a"": 0.04535754770040512, ""ligue-1"": 0.09584381431341171, ""la-liga"": 0.08973672240972519, ""nba"": 0.05451468378305435, ""new-mexico-primary"": 0.09038443863391876, ""colombia-election"": 0.09876209497451782, ""middle-east"": 0.05046515911817551, ""airdrops"": 0.05802221968770027, ""primaries"": 0.050871625542640686, ""awards"": 0.046787794679403305, ""uefa-europa-league"": 0.05878546088933945, ""stanley-cup"": 0.05159790441393852}"
0.013089973107927005,0.8037109375,24,0.0809375,0.049609375000000004,0.033984375000000004,online,0.09263243349800408,-0.20124381614793252,0.0002594772903851083,0.013363858107326869,0.9945994234836332,0.22421684695510036,0.0915625,0.0,1.6923828125,2.775390625,0.265625,both,2.59765625,0.0,0.08524596691131592,0.12,"{""roland-garros"": 0.05907090753316879, ""nba-champion"": 0.08410754799842834, ""hockey"": 0.0574556328356266, ""serie-a"": 0.056424953043460846, ""ligue-1"": 0.0841602049767971, ""la-liga"": 0.08440189063549042, ""nba"": 0.05824019014835358, ""new-mexico-primary"": 0.08524596691131592, ""colombia-election"": 0.0851299837231636, ""middle-east"": 0.056514278054237366, ""airdrops"": 0.05859886109828949, ""primaries"": 0.058445461094379425, ""awards"": 0.055978573858737946, ""uefa-europa-league"": 0.058937910944223404, ""stanley-cup"": 0.05728758126497269}"
0.017455759685862212,0.5224609375,24,0.0909375,0.057109375000000004,0.021484375,online,0.08006762014119286,-0.22520270741032622,0.0002242317870185904,0.013713035551235979,1.182784710984341,1.4581828574189653,0.021562500000000002,0.0,1.4736328125,2.462890625,0.16562500000000002,both,1.97265625,0.0,0.09380533546209335,0.12,"{""roland-garros"": 0.057473257184028625, ""nba-champion"": 0.09095529094338417, ""hockey"": 0.05444180220365524, ""serie-a"": 0.0529923178255558, ""ligue-1"": 0.09253300353884697, ""la-liga"": 0.09063667431473732, ""nba"": 0.05536660552024841, ""new-mexico-primary"": 0.09095769375562668, ""colombia-election"": 0.09380533546209335, ""middle-east"": 0.052735552191734314, ""airdrops"": 0.056828130036592484, ""primaries"": 0.05325614660978317, ""awards"": 0.0489613339304924, ""uefa-europa-league"": 0.05723327770829201, ""stanley-cup"": 0.05182356387376785}"
0.01566981085709109,0.6279296875,24,0.1446875,0.043046875,0.013671875,online,0.08071275854656236,-0.16067576280856222,0.00022390432926142138,0.012054896880866731,0.5541842058618393,0.25802038686781315,0.0703125,0.0,0.8447265625,2.501953125,0.12812500000000002,both,0.48828125,0.0,0.10110677033662796,0.12,"{""roland-garros"": 0.050524838268756866, ""nba-champion"": 0.09953758865594864, ""hockey"": 0.04990760236978531, ""serie-a"": 0.048751071095466614, ""ligue-1"": 0.10036521404981613, ""la-liga"": 0.09916529059410095, ""nba"": 0.049833837896585464, ""new-mexico-primary"": 0.10110677033662796, ""colombia-election"": 0.10109130293130875, ""middle-east"": 0.04919920861721039, ""airdrops"": 0.05052654817700386, ""primaries"": 0.050119660794734955, ""awards"": 0.04938078299164772, ""uefa-europa-league"": 0.05041983351111412, ""stanley-cup"": 0.050070349127054214}"
0.011750700423067445,0.3466796875,24,0.13468750000000002,0.050546875000000005,0.051171875000000006,online,0.07689558768550504,-0.23337559357704585,0.00020379407855454688,0.012383706766113434,0.659039800633032,0.1774292728112972,0.0203125,0.0,1.9384765625,0.939453125,0.42812500000000003,both,1.11328125,0.0,0.10563813149929047,0.12,"{""roland-garros"": 0.051769305020570755, ""nba-champion"": 0.10168653354048729, ""hockey"": 0.048925820738077164, ""serie-a"": 0.047332558780908585, ""ligue-1"": 0.10425036773085594, ""la-liga"": 0.10115180164575577, ""nba"": 0.04950090870261192, ""new-mexico-primary"": 0.10236501321196556, ""colombia-election"": 0.10563813149929047, ""middle-east"": 0.047247353941202164, ""airdrops"": 0.05097103491425514, ""primaries"": 0.04798844829201698, ""awards"": 0.04412698373198509, ""uefa-europa-league"": 0.05127955973148346, ""stanley-cup"": 0.04576612636446953}"
0.00614913112827866,0.5576171875,144,0.1221875,0.044921875,0.029296875,online,0.10730701422684612,-0.13326022453761877,0.00027206488630037085,0.012275674094056766,1.061377227289262,0.8713596752556888,0.0678125,0.0,1.3369140625,2.892578125,0.603125,both,0.64453125,0.0,0.10020510479807854,0.12,"{""roland-garros"": 0.05009309947490692, ""nba-champion"": 0.10006622225046158, ""hockey"": 0.050152938812971115, ""serie-a"": 0.049780406057834625, ""ligue-1"": 0.10020510479807854, ""la-liga"": 0.09952745586633682, ""nba"": 0.050010789185762405, ""new-mexico-primary"": 0.1001882553100586, ""colombia-election"": 0.10017433762550354, ""middle-east"": 0.04926195740699768, ""airdrops"": 0.050079263746738434, ""primaries"": 0.0500873327255249, ""awards"": 0.05012635886669159, ""uefa-europa-league"": 0.050106193870306015, ""stanley-cup"": 0.05014022812247276}"
0.008199998148742239,0.8388671875,96,0.1521875,0.052421875,0.091796875,online,0.09355792722099286,-0.19302210666000785,0.00023921413425007546,0.012909081405679708,1.2621973503942507,1.267144687841891,0.0378125,0.0,0.6806640625,0.705078125,0.30312500000000003,both,0.01953125,0.0,0.10596441477537155,0.12,"{""roland-garros"": 0.052177492529153824, ""nba-champion"": 0.10069814324378967, ""hockey"": 0.04993365705013275, ""serie-a"": 0.04246082156896591, ""ligue-1"": 0.10323664173483849, ""la-liga"": 0.10006323456764221, ""nba"": 0.050061289221048355, ""new-mexico-primary"": 0.1037396490573883, ""colombia-election"": 0.10596441477537155, ""middle-east"": 0.045920632779598236, ""airdrops"": 0.05189467966556549, ""primaries"": 0.048036012798547745, ""awards"": 0.045070625841617584, ""uefa-europa-league"": 0.051783133298158646, ""stanley-cup"": 0.0489596351981163}"
0.02994427167458232,0.8857421875,144,0.1071875,0.041171875000000004,0.08554687500000001,online,0.11091942091131862,-0.1470333847618036,0.0002853633613627408,0.012520809693743598,1.946574417579233,0.23496156959169737,0.0228125,0.0,0.3525390625,1.798828125,0.053125000000000006,both,4.08203125,0.0,0.09967788308858871,0.12,"{""roland-garros"": 0.05066793039441109, ""nba-champion"": 0.09944551065564156, ""hockey"": 0.05139509588479996, ""serie-a"": 0.05045810714364052, ""ligue-1"": 0.09850700199604034, ""la-liga"": 0.09943491965532303, ""nba"": 0.04866516962647438, ""new-mexico-primary"": 0.09967788308858871, ""colombia-election"": 0.09833548218011856, ""middle-east"": 0.05168170854449272, ""airdrops"": 0.049959227442741394, ""primaries"": 0.05077653005719185, ""awards"": 0.05072151497006416, ""uefa-europa-league"": 0.05034246668219566, ""stanley-cup"": 0.04993143677711487}"
0.005324928176752148,0.6982421875,96,0.0871875,0.056171875,0.010546875,online,0.0886623193665233,-0.1855513416226242,0.00024145657507101408,0.012347838561287353,0.6882179853772651,0.4968832233983022,0.0428125,0.0,1.6650390625,1.173828125,0.6531250000000001,both,0.33203125,0.0,0.08903343230485916,0.12,"{""roland-garros"": 0.057945623993873596, ""nba-champion"": 0.08742451295256615, ""hockey"": 0.05648774281144142, ""serie-a"": 0.05129130557179451, ""ligue-1"": 0.08741121366620064, ""la-liga"": 0.08608720451593399, ""nba"": 0.05677684023976326, ""new-mexico-primary"": 0.08857367932796478, ""colombia-election"": 0.08903343230485916, ""middle-east"": 0.05427924916148186, ""airdrops"": 0.057897988706827164, ""primaries"": 0.05596974864602089, ""awards"": 0.055524591356515884, ""uefa-europa-league"": 0.05793273076415062, ""stanley-cup"": 0.05736413225531578}"
0.016538695614959985,0.7744140625,96,0.0878125,0.064140625,0.053515625000000004,online,0.055785764473514465,-0.2708198969633969,0.00017015697205948935,0.013309231236307022,1.4218926021691656,0.3039513663138029,0.09718750000000001,0.0,0.5029296875,1.271484375,0.6468750000000001,both,0.13671875,0.0,0.08818216621875763,0.12,"{""roland-garros"": 0.062436819076538086, ""nba-champion"": 0.08466986939311028, ""hockey"": 0.058954015374183655, ""serie-a"": 0.049094997346401215, ""ligue-1"": 0.08671099692583084, ""la-liga"": 0.08371459320187569, ""nba"": 0.0587494820356369, ""new-mexico-primary"": 0.08521272242069244, ""colombia-election"": 0.08818216621875763, ""middle-east"": 0.05403531342744827, ""airdrops"": 0.06159796565771103, ""primaries"": 0.05585101246833801, ""awards"": 0.052431318908929825, ""uefa-europa-league"": 0.06126411259174347, ""stanley-cup"": 0.05709461867809296}"
